supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
BTB 12055,0.977113,-0.15516,0,0.668178,0.977113,-5.79
BTB 12761,0.876269,-6.174,0,6.66382e-10,0.876269,-220.17
BTB 12931,0.547293,-23.3598,1,0.471104,0.547293,71.18
BTB 13088,0.975474,-0.222586,0,0.825934,0.975474,12.72
BTB 13588,0.9728,-0.38568,0,0.704076,0.9728,-20.73
BTB 13702,0.944933,-2.02935,0,0.043931,0.944933,-62.76
BTB 13761,0.988674,0.542802,0,0.618018,0.988674,-5.5
BTB 13763,0.977086,-0.113733,0,0.909562,0.977086,-15.95
BTB 13765,0.994323,0.92623,0,0.354478,0.994323,13.3
BTB 13845,0.980449,0.107851,0,0.903604,0.980449,-8.84
BTB 14058,0.974502,-0.266672,0,0.789796,0.974502,-27.12
BTB 14154,0.789366,-11.4748,0,1.07383e-27,0.789366,-380.98
BTB 14688,0.881586,-5.20174,1,0.266616,0.881586,7.65
BTB 14851,0.897736,-4.87882,0,1.08525e-06,0.897736,-168.46
BTB 14852,0.905293,-4.45512,0,1.38103e-05,0.905293,-166.79
BTB 14910,0.981901,0.142306,0,0.728796,0.981901,-36.75
BTBG 00025,0.952364,-1.5237,0,0.204326,0.952364,-57.13
CD 00707,0.97454,-0.284683,0,0.780564,0.97454,-49.92
CD 00752,0.970121,-0.530888,0,0.595692,0.970121,-54.05
CD 00756,0.908651,-4.2124,0,2.88924e-05,0.908651,-159.29
CD 00758,0.984578,0.340146,0,0.73381,0.984578,-31.58
CD 00759,0.966695,-0.786967,0,0.481486,0.966695,-79.69
CD 00823,0.490772,-27.6489,0,5.59238e-35,0.490772,-370.21
CD 00995,0.963752,-0.922974,0,0.358986,0.963752,-72.19
CD 01737,0.998443,1.19888,0,0.239432,0.998443,0.33
CD 01803,0.948772,-1.84692,0,0.077827,0.948772,-104.03
CD 01912,0.987602,0.5814,0,0.608452,0.987602,-5.73
CD 02044,0.952095,-1.60661,0,0.108538,0.952095,-83.04
CD 02158,0.953687,-1.50258,0,0.135787,0.953687,-76.12
CD 02448,0.99602,1.01368,0,0.316614,0.99602,-9.3
CD 02452,1.00795,1.72386,0,0.0926984,1.00795,10.78
CD 02506,0.988564,0.509396,0,0.566024,0.988564,-37.27
CD 02717,0.954054,-1.46877,0,0.152019,0.954054,-66.89
CD 02744,0.958792,-1.254,0,0.245892,0.958792,-79.43
CD 02745,0.975215,-0.207537,0,0.836708,0.975215,-31.18
CD 02761,0.990059,0.692137,0,0.495472,0.990059,-1.87
CD 02830,0.988573,0.547541,0,0.60247,0.988573,-20.86
CD 02841,0.98118,0.183205,0,0.693014,0.98118,-8.12
CD 02860,0.970305,-0.552771,0,0.600074,0.970305,-52.31
CD 02966,0.978683,-0.00895894,0,0.977764,0.978683,-24.6
CD 03254,0.921592,-3.382,0,0.00260478,0.921592,-106.52
CD 03308,0.969588,-0.540954,0,0.593528,0.969588,-35.51
CD 03678,0.974738,-0.216959,0,0.777176,0.974738,-21.75
CD 04032,0.976176,-0.184506,0,0.84998,0.976176,-36.23
CD 04236,0.987875,0.550317,0,0.583388,0.987875,-6.45
CD 04254,0.99132,0.756064,0,0.450672,0.99132,-2
CD 04583,0.941848,-2.25334,0,0.0277362,0.941848,-101.44
CD 04975,0.345295,-37.7871,0,0,0.345295,-999.99
CD 05071,0.992027,0.791154,0,0.428856,0.992027,-6.65
CD 05259,0.676008,-16.8734,1,7.34358e-07,0.676008,-147.72
CD 05404,0.964363,-0.884765,0,0.37859,0.964363,-60.76
CD 05753,0.999217,1.21133,0,0.228508,0.999217,-0.13
CD 06082,0.978352,0.0470389,0,0.481434,0.978352,-9.66
CD 06608,0.925196,-3.24139,0,0.00125305,0.925196,-132.63
CD 06678,0.728101,-13.7648,1,0.0262016,0.728101,-67.4
CD 06681,0.979215,0.0247024,0,0.966288,0.979215,-33.51
CD 06828,0.9514,-1.67109,0,0.0986334,0.9514,-90.08
CD 06834,0.985272,0.385338,0,0.699996,0.985272,-24.6
CD 06872,0.981097,0.150739,0,0.877082,0.981097,-26.53
CD 06919,0.978501,-0.0310358,0,0.942788,0.978501,-38.23
CD 07342,0.96408,-0.877642,0,0.383394,0.96408,-55.78
CD 08368,0.961669,-1.04466,0,0.297662,0.961669,-65.15
CD 08396,0.973986,-0.276822,0,0.784602,0.973986,-33.18
CD 08635,0.981302,0.112639,0,0.770552,0.981302,-34.1
CD 09291,1.00094,1.31366,0,0.19207,1.00094,8.98
CD 09658,0.961316,-1.11275,0,0.322642,0.961316,-72.65
CD 09661,0.921023,-3.51402,0,0.00069998,0.921023,-135.08
CD 09821,0.971234,-0.422471,0,0.689778,0.971234,-21.42
CD 10699,0.98629,0.476331,0,0.646286,0.98629,5.44
CD 10742,0.987313,0.486763,0,0.632154,0.987313,-6.71
CD 10788,0.993532,0.832941,0,0.447342,0.993532,-2.72
CD 11359,0.966259,-0.760428,0,0.447008,0.966259,-35.51
DFP 00056,0.942899,-2.21893,0,0.0443792,0.942899,-94.93
DFP 00315,0.979026,0.00635747,0,0.984024,0.979026,-15.36
DP 00330,0.980676,0.0920484,0,0.888232,0.980676,-17.88
DP 00453,0.995316,0.994815,0,0.320522,0.995316,13.95
DP 00477,0.550531,-23.0295,1,0.0714364,0.550531,76.3
DP 00750,0.991615,0.817585,0,0.460862,0.991615,19.26
DP 00881,0.158617,-49.7647,0,0,0.158617,-999.99
DP 01415,0.912584,-4.05402,0,0.000254072,0.912584,-160.4
DP 01417,0.962651,-1.00419,0,0.329636,0.962651,-60.89
DP 01887,0.970195,-0.583424,0,0.613396,0.970195,-59.29
DP 01888,0.98448,0.309807,0,0.76342,0.98448,-24.99
DP 02004,0.963974,-0.893477,0,0.37186,0.963974,-53.65
DSHS 00540,0.973087,-0.394107,0,0.708206,0.973087,-44.57
EN 00070,0.974056,-0.285354,0,0.775604,0.974056,-28.24
EN 00220,0.975749,-0.190621,0,0.848848,0.975749,-26.44
FM 00211,0.970278,-0.605203,0,0.513822,0.970278,-56.83
FM 00217,0.920512,-3.62927,0,0.00484322,0.920512,-139.97
FM 00281,1.00411,1.53669,0,0.129587,1.00411,25.87
GK 00584,0.970984,-0.548579,0,0.572974,0.970984,-48.83
GK 00860,0.99532,0.954342,0,0.362684,0.99532,-0.07
GK 00898,0.956828,-1.30672,0,0.198656,0.956828,-43.2
GK 01359,0.987543,0.518694,0,0.604058,0.987543,-1.35
GK 01594,0.963619,-1.02185,0,0.4861,0.963619,-64.7
GK 02006,1.01501,2.14269,0,0.0389836,1.01501,34.63
GK 02221,0.966673,-0.771095,0,0.464186,0.966673,-40.37
GK 02386,0.982129,0.180444,0,0.85804,0.982129,-11.15
GK 02445,0.991991,0.837918,0,0.445762,0.991991,20.78
GK 02598,0.953815,-1.5886,0,0.2018,0.953815,-73.85
GK 02688,0.987662,0.489001,0,0.645482,0.987662,-11.61
GK 02714,1.00038,1.36986,0,0.265794,1.00038,38.59
GK 02719,0.985204,0.361291,0,0.721746,0.985204,-11.22
GK 03380,0.944854,-2.07801,0,0.0447558,0.944854,-76.75
HAN 00069,0.97235,-0.390321,0,0.69639,0.97235,-26.18
HAN 00102,0.968772,-0.635002,0,0.536924,0.968772,-40.18
HAN 00332,0.98883,0.558143,0,0.600746,0.98883,-13.54
HAN 00369,0.87953,-5.59872,1,0.0135048,0.87953,-67.21
HAN 00373,0.969963,-0.531198,0,0.595734,0.969963,-29.98
HAN 00388,0.980123,0.0246964,0,0.656396,0.980123,-29.09
HR 00030,0.96773,-0.648272,0,0.525436,0.96773,-27.72
HTS 00002,0.942778,-2.06987,0,0.12579,0.942778,-43.51
HTS 00332,0.993061,0.837533,0,0.406812,0.993061,2.33
HTS 00945,0.987537,0.489685,0,0.637412,0.987537,-9.48
HTS 01021,0.948712,-1.87209,0,0.0944784,0.948712,-75.27
HTS 01155,0.981719,0.154397,0,0.878564,0.981719,-13.02
HTS 01365,0.996841,1.0622,0,0.294594,0.996841,10
HTS 01522,0.986475,0.462121,0,0.644362,0.986475,0.85
HTS 01570,0.967632,-0.642131,0,0.540586,0.967632,-19.72
HTS 01707,0.984234,0.262868,0,0.6104,0.984234,-19.54
HTS 01770,0.912342,-3.99108,0,7.33214e-05,0.912342,-110.41
HTS 01796,0.991972,0.727191,0,0.528004,0.991972,-8
HTS 01884,0.973081,-0.361742,0,0.71925,0.973081,-24.37
HTS 01888,0.961997,-1.07254,0,0.342144,0.961997,-53.98
HTS 02290,0.990425,0.704477,0,0.482876,0.990425,6.85
HTS 02696,0.961986,-1.06544,0,0.33071,0.961986,-53.79
HTS 03200,0.926472,-3.19546,0,0.0025549,0.926472,-107.45
HTS 03395,0.997655,1.08547,0,0.314032,0.997655,0.13
HTS 03520,0.992978,0.835163,0,0.40677,0.992978,0.72
HTS 03640,0.975633,-0.193244,0,0.846802,0.975633,-22.05
HTS 03642,0.968024,-0.687875,0,0.511576,0.968024,-43.85
