supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
JP 00451,0.969917,-0.0741532,0,0.841522,0.969917,2.04
JP 00512,0.995774,0.98354,0,0.326022,0.995774,-0.88
JP 00697,0.861118,-4.49727,0,8.16058e-06,0.861118,14.28
KM 00261,0.918621,-2.16167,0,0.0361458,0.918621,7.87
KM 00313,0.997132,1.03918,0,0.299906,0.997132,-0.88
KM 00369,0.846989,-5.06711,0,4.29526e-07,0.846989,16.03
KM 00512,1.00333,1.30681,0,0.298236,1.00333,-1.48
KM 00593,0.992827,0.858824,0,0.395668,0.992827,-0.29
KM 00691,0.95651,-0.614352,0,0.539,0.95651,3.79
KM 00694,0.977187,0.217087,0,0.706664,0.977187,1.47
KM 00792,0.899261,-2.94959,0,0.00441206,0.899261,10.21
KM 00799,0.85768,-4.64187,0,8.36044e-06,0.85768,14.87
KM 00887,0.956406,-0.617881,0,0.536964,0.956406,3.79
KM 01046,0.924797,-1.90426,0,0.0568782,0.924797,7.29
KM 01284,0.960404,-0.459868,0,0.64939,0.960404,3.21
KM 02067,0.995986,0.993507,0,0.323342,0.995986,-0.88
KM 02190,0.953549,-0.734031,0,0.463286,0.953549,3.79
KM 02224,0.947063,-1.00332,0,0.324254,0.947063,4.38
KM 02231,0.966133,-0.227242,0,0.822672,0.966133,2.04
KM 03772,0.850748,-4.92394,0,2.29958e-06,0.850748,14.87
KM 03965,0.993097,0.870217,0,0.388302,0.993097,-1.46
KM 04019,0.986053,0.578542,0,0.585976,0.986053,-0.87
KM 04031,0.969341,-0.0865033,0,0.796138,0.969341,0.87
KM 04069,0.957967,-0.549384,0,0.594122,0.957967,2.03
KM 04177,0.997946,1.06798,0,0.288392,0.997946,-2.62
KM 04680,0.971787,0.0082232,0,0.950762,0.971787,0.29
KM 04879,0.910022,-2.50589,0,0.0122485,0.910022,7.29
KM 04991,0.971154,-0.0175874,0,0.952602,0.971154,0.29
KM 05302,1.00724,1.45633,0,0.166469,1.00724,-3.8
KM 05362,0.986884,0.618057,0,0.539058,0.986884,-1.46
KM 05490,0.946205,-1.03756,0,0.305714,0.946205,3.21
KM 05662,0.936371,-1.42755,0,0.166349,0.936371,4.37
KM 05872,0.977375,0.221746,0,0.619206,0.977375,-0.28
KM 05969,0.95231,-0.783215,0,0.435356,0.95231,2.62
KM 05978,0.973149,0.0653287,0,0.89408,0.973149,0.29
KM 05992,0.968451,-0.120607,0,0.730478,0.968451,0.87
KM 06072,0.968659,-0.121874,0,0.903158,0.968659,0.88
KM 06357,0.974048,0.092781,0,0.806872,0.974048,0.3
KM 06408,0.974513,0.122056,0,0.85426,0.974513,0.29
KM 06494,0.964401,-0.299314,0,0.770958,0.964401,1.47
KM 06508,1.00637,1.40851,0,0.166308,1.00637,1.76
KM 06529,0.965108,-0.27494,0,0.688318,0.965108,5.88
KM 06598,0.854666,-4.76853,0,9.83594e-06,0.854666,17.65
KM 06623,0.941949,-1.21075,0,0.23231,0.941949,7.64
KM 06760,0.970271,-0.0575183,0,0.91435,0.970271,4.11
KM 06859,0.919168,-2.14171,0,0.0429954,0.919168,9.41
KM 06944,0.857999,-4.6253,0,5.13784e-06,0.857999,15.88
KM 06947,0.912832,-2.36748,1,0.0822628,0.912832,9.37
KM 06986,0.977569,0.231805,0,0.683636,0.977569,1.77
KM 07115,0.932718,-1.58273,0,0.113572,0.932718,6.46
KM 07522,0.955612,-0.65552,0,0.519142,0.955612,3.53
KM 07972,0.983426,0.477087,0,0.635902,0.983426,0
KM 08102,0.959001,-0.516334,0,0.608512,0.959001,2.35
KM 08103,0.976414,0.192866,0,0.8476,0.976414,0
KM 08197,0.804489,-6.7992,0,1.22434e-11,0.804489,19.41
KM 08240,0.971158,-0.0202608,0,0.953174,0.971158,0
KM 08355,0.97435,0.104937,0,0.802928,0.97435,-0.58
KM 08451,0.952677,-0.777031,0,0.453874,0.952677,1.77
KM 08487,0.952007,-0.804196,0,0.43792,0.952007,1.77
KM 08488,0.916256,-2.25434,0,0.0250396,0.916256,5.88
KM 08871,0.982945,0.474937,0,0.592348,0.982945,-1.79
KM 08947,0.968337,-0.134683,0,0.892976,0.968337,0
KM 09016,0.959229,-0.505489,0,0.613914,0.959229,1.18
KM 09752,0.955302,-0.660436,0,0.512832,0.955302,1.76
KM 09853,0.915459,-2.28225,0,0.022882,0.915459,6.46
KM 10126,0.957417,-0.574604,0,0.568758,0.957417,1.76
KM 10139,0.968696,-0.125644,0,0.782938,0.968696,0.6
KM 10261,0.944369,-1.11085,0,0.269188,0.944369,3.53
KM 10376,0.95613,-0.632139,0,0.52886,0.95613,2.35
KM 10431,0.195983,-31.5308,0,0,0.195983,89.37
KM 10664,0.970414,-0.0503803,0,0.957322,0.970414,1.18
KM 11032,0.89536,-3.09992,0,0.00198209,0.89536,9.99
KM 11072,0.975764,0.167905,0,0.866696,0.975764,1.18
KM 11080,0.983677,0.485123,0,0.635492,0.983677,0.6
KM 11083,0.986168,0.596817,0,0.55985,0.986168,0.58
MBE 00086,0.946194,-1.03027,0,0.309058,0.946194,5.29
MGH 00136,0.963222,-0.342439,0,0.732174,0.963222,3.53
MGH 00152,0.911949,-2.43979,0,0.0299788,0.911949,9.43
MGH 00233,0.855502,-4.72196,0,2.35022e-06,0.855502,15.88
ML 00034,0.736517,-9.48777,0,6.85766e-11,0.736517,29.31
ML 00059,0.936889,-1.41449,0,0.15855,0.936889,7.06
ML 00079,0.848812,-4.99422,0,5.93026e-07,0.848812,17.05
ML 00080,0.939852,-1.2937,0,0.196822,0.939852,7.06
ML 00220,0.914826,-2.30704,0,0.0219376,0.914826,9.99
ML 00239,0.990039,0.744078,0,0.46635,0.990039,1.77
MWP 00307,0.980422,0.362958,0,0.722528,0.980422,2.93
MWP 00545,0.991433,0.810943,0,0.428266,0.991433,1.76
MWP 00695,0.954434,-0.70044,0,0.484428,0.954434,5.88
MWP 00776,0.922808,-1.98788,0,0.048157,0.922808,9.41
MWP 00820,0.98155,0.397777,0,0.699798,0.98155,2.95
MWP 00898,0.918684,-2.15059,0,0.0323392,0.918684,9.99
MWP 00917,0.967392,-0.17318,0,0.862674,0.967392,4.71
MWP 00918,0.957842,-0.561915,0,0.574946,0.957842,5.88
NH 00081,1.00165,1.22113,0,0.222064,1.00165,1.18
NH 00308,0.93347,-1.54907,0,0.123408,0.93347,8.82
NH 00472,0.918089,-2.1806,0,0.0308698,0.918089,10.59
NH 00699,0.907484,-2.61245,0,0.00994874,0.907484,11.77
P 00093,0.0907324,-35.8397,0,0,0.0907324,101.76
PD 00357,0.932087,-1.61657,0,0.128854,0.932087,8.83
PD 00616,1.01021,1.56826,0,0.117224,1.01021,0
PD 00617,0.907535,-2.60554,0,0.00921474,0.907535,11.17
PD 00637,0.926947,-1.82587,0,0.0870366,0.926947,8.83
PHG 00723,0.951583,-0.817995,0,0.417066,0.951583,5.88
PHG 00954,0.806631,-6.7745,1,2.07678e-05,0.806631,21.84
PHG 01048,0.920771,-2.0773,0,0.052073,0.920771,8.83
RB 00030,1.00219,1.24661,0,0.217388,1.00219,-0.6
RDR 00184,0.972938,0.0509393,0,0.91356,0.972938,2.35
RDR 00515,0.969927,-0.0716659,0,0.908448,0.969927,2.35
RDR 00803,0.964105,-0.308507,0,0.75931,0.964105,2.35
RDR 00835,0.904382,-2.74426,0,0.0103856,0.904382,8.83
RDR 00909,0.901872,-2.83622,0,0.00457246,0.901872,8.82
XAX 00144,0.977402,0.232594,0,0.81704,0.977402,1.18
RDR 00913,0.966132,-0.225783,0,0.82234,0.966132,1.18
RDR 01044,0.953237,-0.750534,0,0.4561,0.953237,2.35
RDR 01070,0.950664,-0.855175,0,0.39578,0.950664,2.35
RDR 01132,0.968516,-0.128523,0,0.898172,0.968516,0
RDR 01178,0.955857,-0.633748,0,0.545434,0.955857,1.16
RDR 01267,0.943119,-1.16208,0,0.24858,0.943119,2.35
RDR 01299,0.955782,-0.651558,0,0.534058,0.955782,0.6
RDR 01685,0.953368,-0.739862,0,0.461798,0.953368,0.58
RDR 01792,0.957705,-0.564404,0,0.573304,0.957705,6.19
RDR 01818,0.829164,-5.79649,0,8.38764e-09,0.829164,20.35
RDR 02549,0.961073,-0.43197,0,0.668144,0.961073,5.61
RDR 02630,0.992163,0.844238,0,0.429312,0.992163,2.06
RDR 03295,0.943356,-1.15789,0,0.274782,0.943356,7.38
RDR 03443,1.00088,1.18905,0,0.234684,1.00088,0.89
RDR 03520,0.994666,0.931214,0,0.366568,0.994666,1.48
RDR 03667,0.983261,0.467142,0,0.6514,0.983261,2.66
RDR 03804,0.977247,0.22773,0,0.820032,0.977247,3.25
RDR 03950,0.918323,-2.17589,0,0.0393406,0.918323,9.74
RDR 03984,0.907242,-2.61648,0,0.00908048,0.907242,10.91
RF 00040,0.990992,0.792994,0,0.43846,0.990992,1.47
RF 00797,0.985166,0.550827,0,0.581752,0.985166,2.07
RF 01585,0.969621,-0.0870836,0,0.812208,0.969621,3.84
RF 01765,0.985996,0.584636,0,0.558792,0.985996,2.07
RF 02458,0.97593,0.174744,0,0.861306,0.97593,3.25
RF 02465,0.960545,-0.446511,0,0.659574,0.960545,5.01
RF 03281,0.997706,1.06089,0,0.288742,0.997706,0.89
RF 03485,0.997917,1.06931,0,0.284938,0.997917,0.89
RF 03487,0.913604,-2.36298,0,0.0193183,0.913604,10.33
RF 03928,0.956138,-0.631646,0,0.528958,0.956138,5.61
RF 03973,0.977704,0.246175,0,0.805778,0.977704,3.25
RF 04603,0.957071,-0.593764,0,0.554028,0.957071,5.61
RF 04939,0.968118,-0.144104,0,0.885678,0.968118,4.43
RF 04999,0.973678,0.0769754,0,0.782118,0.973678,3.84
RF 05131,0.995259,0.965722,0,0.342218,0.995259,1.47
RF 05391,0.127097,-34.3641,0,0,0.127097,98.22
RF 05472,1.0008,1.18593,0,0.235956,1.0008,0.89
RH 00102,0.921353,-2.0536,0,0.0548084,0.921353,9.74
RH 00127,0.958504,-0.536451,0,0.59444,0.958504,5.61
RH 00151,0.990189,0.753003,0,0.453206,0.990189,2.07
RH 00463,0.804613,-6.80644,0,2.57088e-10,0.804613,22.72
RH 00511,0.952668,-0.780034,0,0.467976,0.952668,6.2
RH 00590,0.984266,0.516284,0,0.606942,0.984266,2.65
RH 00646,0.994406,0.928773,0,0.354908,0.994406,1.47
RH 00679,0.110963,-35.0263,0,0,0.110963,100
RH 00801,0.934884,-1.49961,0,0.143959,0.934884,7.97
RH 01057,0.971107,-0.0201746,0,0.97566,0.971107,3.83
RH 01143,0.954447,-0.703565,0,0.49147,0.954447,5.61
RH 01393,0.9804,0.368241,0,0.66306,0.9804,2.64
RH 01446,0.974629,0.117817,0,0.853338,0.974629,3.25
RH 01505,0.821672,-6.11325,0,1.93822e-08,0.821672,20.36
RH 01625,0.990317,0.761649,0,0.446938,0.990317,1.47
RH 01646,0.984819,0.532846,0,0.598966,0.984819,2.07
RH 01669,0.989848,0.742864,0,0.458544,0.989848,1.47
RH 01676,0.999961,1.15465,0,0.250028,0.999961,0.29
RH 01739,0.983651,0.485782,0,0.6307,0.983651,2.07
RH 01796,0.946568,-1.01837,0,0.308618,0.946568,6.19
RH 01805,0.977971,0.249753,0,0.733056,0.977971,2.66
RH 01818,0.957357,-0.578776,0,0.563352,0.957357,5.01
RH 02105,0.931537,-1.63469,0,0.108023,0.931537,7.97
RH 02128,0.979705,0.331408,0,0.74185,0.979705,2.65
RJC 00145,0.895968,-3.08729,0,0.00422326,0.895968,12.1
RJC 00155,0.991552,0.80371,0,0.44012,0.991552,1.48
RJC 00245,0.997356,1.04529,0,0.296632,0.997356,0.89
RJC 00252,0.965866,-0.226136,0,0.748306,0.965866,4.42
RJC 00331,0.986375,0.598341,0,0.550586,0.986375,2.07
RJC 00417,0.96435,-0.2983,0,0.766788,0.96435,4.43
RJC 00588,0.96313,-0.348138,0,0.729468,0.96313,4.43
RJC 00807,0.961683,-0.417446,0,0.613842,0.961683,4.44
RJC 00994,0.39451,-23.4224,0,0,0.39451,68.08
RJC 01442,0.875779,-3.89365,0,0.000123947,0.875779,13.86
RJC 01539,0.984968,0.545945,0,0.588274,0.984968,1.47
RJC 01734,0.900269,-2.91195,0,0.0067486,0.900269,10.92
RJC 01781,0.946689,-1.01707,0,0.313076,0.946689,5.61
RJC 01829,0.977196,0.224922,0,0.822526,0.977196,2.07
RJC 02711,1.00232,1.25281,0,0.217826,1.00232,-0.89
RJC 02988,0.990672,0.778857,0,0.442566,0.990672,0.29
RJC 03048,0.989875,0.746721,0,0.462488,0.989875,0.29
RJC 03423,0.973404,0.0714511,0,0.943094,0.973404,2.07
RJC 03612,0.988206,0.669247,0,0.513404,0.988206,0.3
RJC 03734,0.956321,-0.628384,0,0.542796,0.956321,3.84
RJC 04020,0.976493,0.193176,0,0.840072,0.976493,1.48
RJC 04043,0.96043,-0.455234,0,0.648942,0.96043,3.25
RJC 04107,0.996342,1.01218,0,0.330556,0.996342,-0.89
RJF 00096,0.938717,-1.33836,0,0.180786,0.938717,5.61
RJF 00101,0.984886,0.536532,0,0.594358,0.984886,0.3
RJF 00177,0.989757,0.740327,0,0.462076,0.989757,-0.29
RJF 00373,0.922112,-2.00801,0,0.0502816,0.922112,7.37
RJF 00692,0.978664,0.289645,0,0.77408,0.978664,0.89
RJF 00962,0.93807,-1.37266,0,0.193896,0.93807,6.69
RJF 01592,0.975504,0.163973,0,0.803574,0.975504,2.22
RJF 01611,0.96039,-0.464207,0,0.658006,0.96039,3.73
RJF 01673,0.887165,-3.45179,0,0.00301948,0.887165,11.89
RJF 01707,0.98923,0.716001,0,0.473998,0.98923,0.01
RJF 01809,0.922845,-1.98676,0,0.0486868,0.922845,7.42
RJF 01910,0.972719,0.043567,0,0.964014,0.972719,1.49
S 00827,0.970973,-0.0276567,0,0.957394,0.970973,1.49
S 00988,0.795994,-7.14499,0,1.11769e-12,0.795994,21.49
S 02187,0.961261,-0.417023,0,0.6816,0.961261,2.22
S 02337,0.953106,-0.755398,0,0.45221,0.953106,2.97
S 02347,0.958034,-0.54861,0,0.588396,0.958034,2.22
S 02357,0.988364,0.679789,0,0.4971,0.988364,-1.47
S 02362,0.981148,0.392187,0,0.70053,0.981148,-0.74
S 02850,0.935691,-1.47713,0,0.223014,0.935691,4.48
S 02991,0.757952,-8.67553,0,3.22458e-16,0.757952,25.16
S 03341,0.859768,-4.55574,0,1.01153e-05,0.859768,13.35
S 03463,0.962414,-0.377244,0,0.70787,0.962414,1.49
S 03549,0.969787,-0.0710348,0,0.88244,0.969787,0.74
S 03773,0.970728,-0.0328425,0,0.885038,0.970728,0.74
S 03882,0.984452,0.525771,0,0.603958,0.984452,-0.74
S 04283,0.978945,0.295281,0,0.769056,0.978945,0.01
S 04361,0.9607,-0.453789,0,0.675026,0.9607,2.24
S 04527,0.955752,-0.636402,0,0.552704,0.955752,2.95
S 04718,0.943994,-1.12762,0,0.26614,0.943994,4.46
S 04720,0.939097,-1.32068,0,0.188274,0.939097,5.19
S 04777,0.947192,-0.984744,0,0.356296,0.947192,4.43
S 04914,0.929317,-1.71866,0,0.0865966,0.929317,6.67
S 07044,0.975894,0.1712,0,0.864838,0.975894,1.49
S 07358,0.996589,1.02008,0,0.316684,0.996589,-0.74
S 08525,0.945157,-1.09893,0,0.457874,0.945157,5.23
S 08581,0.997859,1.07205,0,0.293978,0.997859,-0.74
S 09920,0.93333,-1.54204,0,0.196888,0.93333,6.65
S 10770,0.887349,-3.43274,0,0.000795496,0.887349,11.87
S 10991,0.116558,-34.7927,0,0,0.116558,100
S 11074,0.918613,-2.15313,0,0.032371,0.918613,8.15
S 11082,0.116405,-34.7989,0,0,0.116405,100
S 11468,0.11637,-34.8003,0,0,0.11637,100
S 11644,0.846296,-5.11576,0,7.29972e-06,0.846296,16.33
S 11645,0.956638,-0.6045,0,0.553642,0.956638,3.7
S 11729,0.988932,0.704033,0,0.481412,0.988932,0.01
S 12164,0.937173,-1.4029,0,0.161949,0.937173,5.94
S 12785,0.749678,-9.02957,0,3.1483e-19,0.749678,27.41
S 13087,0.820782,-6.12822,0,2.34392e-09,0.820782,19.25
S 13216,0.988372,0.682303,0,0.49548,0.988372,0.01
S 13644,1.00733,1.44788,0,0.154021,1.00733,-2.2
S 13711,0.955268,-0.671475,0,0.5168,0.955268,3.73
S 14382,0.916406,-2.24092,0,0.0277628,0.916406,8.15
S 14676,0.935322,-1.47707,0,0.139864,0.935322,5.94
S 14817,0.116119,-34.8103,0,0,0.116119,100
S 14963,0.966804,-0.201552,0,0.818512,0.966804,2.24
S 15169,0.902227,-2.81805,0,0.00548322,0.902227,9.63
S 15318,0.953419,-0.73391,0,0.47846,0.953419,3.7
S 15517,0.991713,0.82512,0,0.434542,0.991713,-0.74
SEW 00547,0.926719,-1.83359,0,0.0796958,0.926719,6.69
SEW 00578,1.00361,1.29682,0,0.200794,1.00361,-2.2
SEW 00747,0.971155,-0.0178615,0,0.963892,0.971155,1.49
SEW 00834,0.957952,-0.555206,0,0.578936,0.957952,2.97
SEW 01049,0.758556,-8.66679,0,5.09076e-18,0.758556,25.93
SEW 01145,0.957865,-0.558223,0,0.57721,0.957865,2.97
SEW 01165,0.983938,0.503525,0,0.61669,0.983938,0.01
SEW 01297,0.243481,-29.675,0,0,0.243481,85.27
SEW 01395,1.004,1.31426,0,0.191156,1.004,-2.2
SEW 01771,0.946627,-1.0152,0,0.310722,0.946627,4.46
SEW 01818,0.908438,-2.57003,0,0.010179,0.908438,8.9
SEW 01917,0.966538,-0.223549,0,0.49602,0.966538,2.27
SEW 02447,0.947758,-0.981994,0,0.379152,0.947758,4.48
SEW 02506,0.95488,-0.673325,0,0.521336,0.95488,3.7
SEW 02609,0.902433,-2.80928,0,0.00577234,0.902433,9.63
SEW 02632,0.984611,0.516921,0,0.643512,0.984611,0.03
SEW 02680,0.945111,-1.06669,0,0.339114,0.945111,4.43
SEW 02817,0.949701,-0.899346,0,0.393434,0.949701,3.73
SEW 02955,0.974024,0.102754,0,0.83508,0.974024,0.74
SEW 02957,0.953066,-0.75745,0,0.451818,0.953066,2.97
SEW 02973,0.932135,-1.61647,0,0.1395,0.932135,5.21
SEW 03124,0.956162,-0.626584,0,0.532544,0.956162,2.22
SEW 03231,0.941654,-1.21793,0,0.223524,0.941654,3.7
SEW 03236,0.958978,-0.507301,0,0.626392,0.958978,1.47
SEW 03247,0.982234,0.426153,0,0.677876,0.982234,-1.47
SEW 03591,0.999218,1.12288,0,0.261606,0.999218,-3.7
SEW 03887,0.964411,-0.289386,0,0.775084,0.964411,1.45
SEW 04022,0.973069,0.0700651,0,0.64213,0.973069,0.72
SEW 04397,0.937302,-1.3975,0,0.163338,0.937302,5.1
SEW 04401,0.977205,0.227853,0,0.81985,0.977205,0.74
SEW 04443,0.90989,-2.50574,0,0.0139936,0.90989,8.73
SEW 04461,0.829038,-5.81543,0,1.47944e-07,0.829038,18.21
