supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RF 01585,0.92182,-0.643989,0,0.521066,0.92182,5.9
RF 01765,0.995394,1.04205,0,0.297806,0.995394,-2.42
RF 02458,0.961091,0.264138,0,0.70335,0.961091,1.45
RF 02465,0.74679,-4.65189,0,3.2946e-06,0.74679,25.68
RF 03281,0.80091,-3.41516,0,0.000762782,0.80091,19.65
RF 03485,0.899677,-1.15548,0,0.272308,0.899677,8.62
RF 03487,0.726907,-5.11377,0,1.07203e-06,0.726907,28.19
RF 03928,0.955701,0.131987,0,0.895412,0.955701,2.63
RF 03973,0.98001,0.689647,0,0.490806,0.98001,0.13
RF 04603,0.939722,-0.231751,0,0.816854,0.939722,4.9
RF 04939,0.970424,0.469522,0,0.639608,0.970424,1.74
RF 04999,0.263594,-15.7261,0,0,0.263594,80.63
RF 05131,0.714077,-5.40406,0,9.57202e-08,0.714077,30.68
RF 05391,0.103581,-19.3936,0,0,0.103581,98.48
RF 05472,0.93575,-0.323049,0,0.746702,0.93575,6.45
RH 00102,0.232876,-16.4598,0,0,0.232876,84.28
RH 00127,0.909326,-0.92492,0,0.365422,0.909326,9.55
RH 00151,0.961504,0.270656,0,0.792106,0.961504,3.84
RH 00463,0.369378,-13.2941,0,7.99166e-40,0.369378,69.19
RH 00511,0.255364,-15.9022,0,0,0.255364,81.77
RH 00590,0.680294,-6.20552,1,3.5033e-06,0.680294,34.94
RH 00646,0.831886,-2.70981,0,0.0116083,0.831886,18.11
RH 00679,0.117815,-19.0641,0,0,0.117815,96.92
RH 00801,0.759083,-4.366,0,1.97295e-05,0.759083,25.85
RH 01057,0.986383,0.835777,0,0.403556,0.986383,0.47
RH 01143,0.995722,1.05105,0,0.293646,0.995722,-0.75
RH 01393,0.99231,0.973369,0,0.33146,0.99231,-0.53
RH 01446,0.808168,-3.25049,0,0.00162874,0.808168,19.88
RH 01505,0.577011,-8.55252,0,1.52918e-15,0.577011,45.61
RH 01625,0.890099,-1.37054,0,0.171979,0.890099,10.67
RH 01646,0.964935,0.342163,0,0.7357,0.964935,2.36
RH 01669,0.967139,0.398066,0,0.693374,0.967139,2.18
RH 01676,1.00594,1.28579,0,0.200084,1.00594,-2.03
RH 01739,0.978227,0.651674,0,0.517474,0.978227,1.18
RH 01796,0.930604,-0.43742,0,0.668994,0.930604,6.61
RH 01805,0.903828,-1.0574,0,0.296186,0.903828,9.73
RH 01818,0.91756,-0.743145,0,0.464062,0.91756,8.34
RH 02105,0.923316,-0.612068,0,0.549756,0.923316,7.85
RH 02128,0.901104,-1.11939,0,0.267236,0.901104,10.45
RJC 00145,0.883658,-1.5169,0,0.129343,0.883658,12.55
RJC 00155,0.973298,0.537461,0,0.5913,0.973298,2.91
RJC 00245,1.00233,1.2065,0,0.244308,1.00233,-0.04
RJC 00252,0.973893,0.550511,0,0.581996,0.973893,3.3
RJC 00331,0.945422,-0.10397,0,0.906076,0.945422,6.57
RJC 00417,0.904543,-1.04931,0,0.380928,0.904543,11.13
RJC 00588,0.955347,0.12329,0,0.902616,0.955347,5.63
RJC 00807,0.89803,-1.18865,0,0.235702,0.89803,11.89
RJC 00994,0.0989816,-19.4974,0,0,0.0989816,99.14
RJC 01442,0.941546,-0.190191,0,0.849204,0.941546,7.12
RJC 01539,0.972558,0.523016,0,0.607084,0.972558,3.74
RJC 01734,0.894233,-1.27719,0,0.207046,0.894233,12.28
RJC 01781,0.93259,-0.399743,0,0.6965,0.93259,8.07
RJC 01829,0.917843,-0.738008,0,0.474102,0.917843,9.62
RJC 02711,0.933461,-0.381039,0,0.714852,0.933461,7.8
RJC 02988,0.864391,-1.97584,0,0.165801,0.864391,15.19
RJC 03048,0.971232,0.485843,0,0.633578,0.971232,3.14
RJC 03423,0.948885,-0.0184339,0,0.819126,0.948885,5.23
RJC 03612,0.995534,1.0488,0,0.300124,0.995534,-0.31
RJC 03734,0.923693,-0.587051,0,0.555178,0.923693,7.26
RJC 04020,0.803847,-3.35669,0,0.00359552,0.803847,20.28
RJC 04043,0.942591,-0.166498,0,0.867774,0.942591,4.4
RJC 04107,0.936652,-0.306529,0,0.764362,0.936652,4.69
RJF 00096,0.906207,-1.00281,0,0.321454,0.906207,7.73
RJF 00101,0.945001,-0.112328,0,0.91066,0.945001,2.96
RJF 00177,0.943944,-0.137208,0,0.891248,0.943944,2.69
RJF 00373,0.950142,0.00517079,0,0.951224,0.950142,1.58
RJF 00692,0.956689,0.149792,0,0.72247,0.956689,0.42
RJF 00962,0.976054,0.606372,0,0.57054,0.976054,3.53
RJF 01592,0.976561,0.614506,0,0.544892,0.976561,3.47
RJF 01611,0.974074,0.555268,0,0.579114,0.974074,3.75
RJF 01673,0.938688,-0.258992,0,0.798242,0.938688,7.67
RJF 01707,0.993016,0.989696,0,0.323728,0.993016,1.65
RJF 01809,0.9676,0.404265,0,0.687652,0.9676,4.47
RJF 01910,0.988026,0.877409,0,0.388674,0.988026,2.21
S 00827,0.111174,-19.2213,0,0,0.111174,99.26
S 00988,0.813054,-3.13311,0,0.0017449,0.813054,21.57
S 02187,0.978557,0.659421,0,0.513066,0.978557,3.25
S 02337,0.963112,0.302046,0,0.76322,0.963112,4.97
S 02347,0.967098,0.394197,0,0.693528,0.967098,4.52
S 02357,0.986035,0.830559,0,0.409548,0.986035,2.43
S 02362,0.995513,1.04507,0,0.296152,0.995513,1.38
S 02850,0.998998,1.12676,0,0.261312,0.998998,0.99
S 02991,0.970083,0.465051,0,0.644016,0.970083,4.19
S 03341,0.378456,-13.1315,0,3.2341e-27,0.378456,69.69
S 03463,0.962115,0.279202,0,0.780658,0.962115,5.08
S 03549,0.960614,0.247063,0,0.80512,0.960614,5.24
S 03773,0.97358,0.542105,0,0.588352,0.97358,3.81
S 03882,0.97059,0.473185,0,0.637186,0.97059,4.14
S 04283,0.284135,-15.2499,0,0,0.284135,80.11
S 04361,0.984543,0.794939,0,0.426994,0.984543,2.59
S 04527,1,1.14767,0,0.2514,1,0.88
S 04718,0.946157,-0.083985,0,0.93318,0.946157,6.84
S 04720,0.95314,0.0743774,0,0.940738,0.95314,6.07
S 04777,0.517444,-9.90779,0,9.29214e-23,0.517444,54.29
S 04914,0.89882,-1.17741,0,0.285612,0.89882,12.08
S 07044,0.796111,-3.52379,0,0.00045567,0.796111,23.45
S 07358,0.848444,-2.3204,0,0.0218762,0.848444,17.65
S 08525,0.985545,0.815849,0,0.415904,0.985545,2.48
S 08581,0.971084,0.486348,0,0.626804,0.971084,4.08
S 09920,0.44265,-11.6138,0,3.2144e-30,0.44265,62.56
S 10770,0.934198,-0.360437,0,0.719462,0.934198,8.17
S 10991,0.0932219,-19.6302,0,0,0.0932219,101.24
S 11074,0.908287,-0.958644,0,0.365904,0.908287,11.04
S 11082,0.0927239,-19.6418,0,0,0.0927239,101.3
S 11468,0.098209,-19.5167,0,0,0.098209,100.69
S 11644,0.430217,-11.9111,0,1.04083e-30,0.430217,63.95
S 11645,0.93271,-0.397605,0,0.700348,0.93271,8.33
S 11729,0.949651,-0.00577098,0,0.965384,0.949651,6.45
S 12164,0.26272,-15.749,0,0,0.26272,82.48
S 12785,0.796175,-3.54855,1,0.0236538,0.796175,23.45
S 13087,0.512461,-10.0228,0,4.64096e-23,0.512461,54.84
S 13216,0.94218,-0.180004,0,0.83044,0.94218,7.28
S 13644,0.877877,-1.65481,0,0.115386,0.877877,14.4
S 13711,0.903304,-1.07364,0,0.31922,0.903304,11.59
S 14382,0.953142,0.0736037,0,0.939336,0.953142,6.07
S 14676,0.961096,0.264869,0,0.678444,0.961096,5.18
S 14817,0.0967149,-19.5516,0,0,0.0967149,100.86
S 14963,0.628611,-7.36085,0,2.63006e-13,0.628611,41.99
S 15169,0.950642,0.0193945,0,0.92508,0.950642,6.34
S 15318,0.98504,0.806941,0,0.420942,0.98504,2.54
S 15517,0.984563,0.787202,0,0.47009,0.984563,2.59
SEW 00547,0.123654,-18.9425,0,0,0.123654,97.88
SEW 00578,0.732382,-5.01677,1,0.00110118,0.732382,30.52
SEW 00747,0.108171,-19.2852,0,0,0.108171,99.59
SEW 00834,0.951158,0.0236596,0,0.7427,0.951158,6.29
SEW 01049,0.957139,0.161112,0,0.764712,0.957139,5.63
SEW 01145,0.985539,0.81817,0,0.414154,0.985539,2.48
SEW 01165,0.913268,-0.842875,0,0.414052,0.913268,10.48
SEW 01297,0.109178,-19.2662,0,0,0.109178,99.48
SEW 01395,0.982063,0.732992,0,0.477122,0.982063,2.87
SEW 01771,0.930706,-0.439425,0,0.660478,0.930706,8.55
SEW 01818,0.770701,-4.11154,0,0.000114905,0.770701,26.26
SEW 01917,0.926721,-0.531963,0,0.596516,0.926721,8.99
SEW 02447,0.954127,0.10109,0,0.843674,0.954127,5.96
SEW 02506,0.937197,-0.295,0,0.775788,0.937197,7.84
SEW 02609,0.909287,-0.93696,0,0.388696,0.909287,10.93
SEW 02632,0.906291,-1.00356,0,0.337058,0.906291,11.26
SEW 02680,0.435685,-11.7795,0,8.40146e-32,0.435685,63.34
SEW 02817,0.952638,0.0643093,0,0.948786,0.952638,6.12
SEW 02955,0.884392,-1.51967,0,0.344642,0.884392,13.69
SEW 02957,0.920738,-0.668642,0,0.505002,0.920738,9.66
SEW 02973,1.00399,1.23982,0,0.215074,1.00399,0.44
SEW 03124,0.900304,-1.13869,0,0.263204,0.900304,11.92
SEW 03231,0.852018,-2.27352,1,0.316032,0.852018,17.28
SEW 03236,0.984058,0.778294,0,0.452866,0.984058,2.65
SEW 03247,1.01147,1.41019,0,0.158856,1.01147,-0.39
SEW 03591,0.844965,-2.40481,0,0.0167906,0.844965,18.04
SEW 03887,0.154233,-18.2486,0,0,0.154233,92.93
SEW 04022,0.979142,0.667737,0,0.509434,0.979142,2
SEW 04397,0.963936,0.321334,0,0.748254,0.963936,4
SEW 04401,0.983681,0.770366,0,0.453132,0.983681,2.17
SEW 04443,0.946218,-0.0847938,0,0.932572,0.946218,6.56
SEW 04461,0.69064,-5.95812,0,6.9137e-07,0.69064,34.74
SEW 04667,0.979028,0.661439,0,0.53534,0.979028,3.55
SEW 04981,0.120478,-19.0082,0,0,0.120478,96.89
SEW 05143,0.932277,-0.408027,0,0.695096,0.932277,9.11
SEW 05288,0.934155,-0.35965,0,0.71914,0.934155,9.12
SEW 05290,0.838796,-2.56584,0,0.0870872,0.838796,19.69
SEW 05298,0.952616,0.0631576,0,0.949646,0.952616,7.62
SEW 05335,0.269977,-15.5776,0,0,0.269977,81.02
SEW 05400,0.858806,-2.08748,0,0.0376198,0.858806,18.05
SEW 05540,0.949974,-0.00314793,0,0.75672,0.949974,8.39
SEW 05596,0.620128,-7.56636,0,4.5593e-12,0.620128,43.69
SEW 05604,0.947244,-0.0611164,0,0.95134,0.947244,8.67
SEW 05885,0.983611,0.771762,0,0.441178,0.983611,4.73
SEW 05894,0.971916,0.501659,0,0.622036,0.971916,5.89
SEW 05914,0.983412,0.768752,0,0.442154,0.983412,4.51
SEW 05917,0.770548,-4.14602,1,0.0228886,0.770548,27.33
SEW 05918,0.915577,-0.799054,0,0.543318,0.915577,11.54
SEW 05919,0.96947,0.44457,0,0.666212,0.96947,5.61
SEW 05920,0.9926,0.976983,0,0.331088,0.9926,3.06
SEW 05965,0.86205,-2.01101,0,0.0444252,0.86205,17.11
SEW 06158,0.940645,-0.213358,0,0.83217,0.940645,8.72
SEW 06266,0.967875,0.412866,0,0.679784,0.967875,5.9
SEW 06339,0.94229,-0.178129,0,0.80372,0.94229,8.78
SEW 06408,0.975879,0.591661,0,0.564506,0.975879,5.28
SEW 06561,0.948255,-0.0429079,0,0.740582,0.948255,8.33
SEW 06562,0.963597,0.316099,0,0.752912,0.963597,6.73
SEW 06581,0.983814,0.779276,0,0.437924,0.983814,4.62
SJC 00125,0.881109,-1.57695,0,0.116977,0.881109,15.66
SJC 00128,0.222309,-16.6761,0,0,0.222309,86.17
SJC 00146,0.0995497,-19.4821,0,0,0.0995497,99.28
SJC 00180,0.954795,0.108773,0,0.821138,0.954795,7.72
SJC 00207,0.340476,-13.9966,0,7.78694e-33,0.340476,73.53
SJC 00209,0.702035,-5.69115,0,4.99222e-07,0.702035,34.64
SJC 00210,0.706461,-5.59275,0,1.84761e-06,0.706461,34.08
SJC 00213,0.593311,-8.19403,0,1.04087e-11,0.593311,46.17
SJC 00393,0.94974,-0.00666986,0,0.835604,0.94974,7.61
SP 00221,0.921146,-0.660036,0,0.51222,0.921146,10.5
SP 00413,0.944356,-0.129103,0,0.875114,0.944356,7.78
SP 00988,0.931404,-0.425722,0,0.673994,0.931404,8.94
SP 00994,0.966706,0.38135,0,0.711088,0.966706,4.89
SP 01006,0.97408,0.55018,0,0.593406,0.97408,3.89
SP 01057,0.991982,0.962365,0,0.339798,0.991982,1.78
SP 01086,0.943427,-0.149373,0,0.881862,0.943427,7
SP 01104,0.94959,-0.00427425,0,0.906348,0.94959,6.34
SP 01325,0.944997,-0.10993,0,0.912838,0.944997,6.95
SP 01345,0.527334,-9.68643,0,1.18771e-20,0.527334,52.58
SP 01461,0.777134,-3.96536,0,0.000256878,0.777134,25.59
SPB 00192,0.971569,0.495909,0,0.620682,0.971569,4.73
SPB 00258,0.980297,0.695572,0,0.488076,0.980297,4.06
SPB 00265,1.00109,1.17231,0,0.241918,1.00109,2.12
SPB 00414,0.901007,-1.13399,0,0.40334,0.901007,13.2
SPB 00429,0.978888,0.662944,0,0.509458,0.978888,5.11
SPB 00432,0.912953,-0.8538,0,0.440946,0.912953,12.43
SPB 00506,0.20668,-17.0615,0,0,0.20668,87.96
SPB 00525,0.890057,-1.37321,0,0.176405,0.890057,15.16
SPB 00526,0.767405,-4.19107,0,0.000197387,0.767405,28.25
SPB 00828,0.9277,-0.510708,0,0.614244,0.9277,11.11
SPB 00849,0.688553,-5.98425,0,2.42238e-09,0.688553,36.49
SPB 00970,1.02006,1.60918,0,0.108539,1.02006,1.01
SPB 01018,0.923343,-0.609643,0,0.54473,0.923343,11.22
SPB 01044,0.885406,-1.47295,0,0.148785,0.885406,15.12
SPB 01291,0.144482,-18.4569,0,0,0.144482,94.45
SPB 01674,0.76605,-4.21389,0,3.38082e-05,0.76605,27.66
SPB 01895,0.990069,0.916041,0,0.376542,0.990069,3.72
SPB 02109,0.988449,0.878818,0,0.397116,0.988449,4.05
SPB 02129,1.02246,1.65979,0,0.101874,1.02246,0.56
SPB 02138,0.990274,0.929144,0,0.362614,0.990274,4.12
SPB 02669,0.974263,0.553322,0,0.597168,0.974263,6
SPB 02720,0.31109,-14.6626,0,1.26412e-38,0.31109,76.87
SPB 02722,0.942025,-0.180393,0,0.85696,0.942025,9.73
SPB 03034,0.745498,-4.69413,0,3.49952e-05,0.745498,30.81
SPB 03081,0.736938,-4.87524,0,1.27662e-06,0.736938,31.83
SPB 03084,0.922164,-0.637096,0,0.528094,0.922164,12.44
SPB 03086,0.876806,-1.68025,0,0.115622,0.876806,17.49
SPB 03384,0.97198,0.505737,0,0.61335,0.97198,7.73
SPB 03738,0.895486,-1.23932,0,0.243508,0.895486,13.29
SPB 03788,0.116034,-19.1176,0,0,0.116034,98.38
SPB 03907,0.739236,-4.83963,0,3.06052e-05,0.739236,30.35
SPB 03918,0.946075,-0.093588,0,0.709812,0.946075,7.77
SPB 03922,0.955004,0.118798,0,0.90563,0.955004,6.79
SPB 03924,1,1.14767,0,0.2514,1,1.88
SPB 04439,0.991962,0.968433,0,0.346262,0.991962,2.76
SPB 05266,0.96649,0.382981,0,0.703958,0.96649,5.54
SPB 05487,0.819032,-2.99204,0,0.00380724,0.819032,21.64
SPB 05564,0.107456,-19.3045,0,0,0.107456,99.32
SPB 05679,0.907529,-0.969145,0,0.332808,0.907529,11.98
SPB 05768,0.887066,-1.44109,0,0.15362,0.887066,14.21
SPB 05804,1.00344,1.23328,0,0.244252,1.00344,1.51
SPB 06061,0.909023,-0.934298,0,0.3514,0.909023,11.81
SPB 06907,0.998022,1.09989,0,0.27855,0.998022,2.1
SPB 06942,0.384444,-12.9726,0,2.0757e-32,0.384444,69.08
SPB 06982,0.111461,-19.2136,0,0,0.111461,98.88
SPB 06987,0.96601,0.369712,0,0.711596,0.96601,5.59
SPB 06992,0.148036,-18.3865,0,0,0.148036,94.88
SPB 06999,0.938483,-0.256252,0,0.804016,0.938483,8.6
SPB 07111,0.526722,-9.69493,0,6.28672e-22,0.526722,53.55
SPB 07119,0.990492,0.931273,0,0.352132,0.990492,2.92
SPB 07213,0.106439,-19.3258,0,0,0.106439,99.43
SPB 07246,0.999509,1.13539,0,0.25825,0.999509,1.93
SPB 07320,0.937985,-0.267868,0,0.79475,0.937985,8.65
SPB 07373,0.89806,-1.18918,0,0.238794,0.89806,13.01
SPB 07384,0.82606,-2.83472,0,0.00467954,0.82606,20.87
SPB 07427,0.721227,-5.25019,0,2.98882e-06,0.721227,32.31
SPB 07504,0.991993,0.965458,0,0.334544,0.991993,2.76
SPB 07592,0.837591,-2.57483,0,0.0111062,0.837591,19.61
SPB 07708,0.836031,-2.6034,0,0.0111341,0.836031,19.78
SPB 07912,0.966487,0.383311,0,0.704598,0.966487,5.54
SPB 08046,0.955001,0.119128,0,0.905532,0.955001,6.79
TG 00130,0.865578,-1.93361,0,0.0562068,0.865578,16.56
TL 00165,0.221366,-16.6906,0,0,0.221366,86.88
XAX 00021,0.11245,-19.1897,0,0,0.11245,98.77
XAX 00022,0.102953,-19.4071,0,0,0.102953,99.81
XAX 00043,1.02099,1.62825,0,0.103924,1.02099,-0.41
