supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
RDR 01818,0.555536,-4.81314,0,0.000691734,0.555536,74.51
RDR 02549,0.803868,-1.83993,0,0.0740602,0.803868,47.56
RDR 02630,1.04228,0.769993,0,0.458186,1.04228,22
RDR 03295,0.717421,-3.00544,0,0.0585556,0.717421,55.55
RDR 03443,1.17978,2.20939,0,0.0615178,1.17978,5.45
RDR 03520,1.10311,1.51205,0,0.134097,1.10311,12.17
RDR 03667,1.13742,1.75084,0,0.137285,1.13742,7.67
RDR 03804,0.978192,0.0122077,0,0.565598,0.978192,23.96
RDR 03950,0.937246,-0.402601,0,0.70865,0.937246,27.55
RDR 03984,0.852714,-1.30825,0,0.206764,0.852714,36.13
RF 00040,1.04446,0.783872,0,0.457408,1.04446,14.02
RF 00797,1.10199,1.42058,0,0.173561,1.10199,6.96
RF 01585,1.04404,0.721732,0,0.555076,1.04404,13.57
RF 01765,1.15361,1.96593,0,0.0687074,1.15361,1.47
