supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00300600,0.998604,-0.0756218,0,0.887782,0.998604,0
SPE00307047,1.04371,2.4033,0,0.0337958,1.04371,0
SPE00310023,0.989374,-0.585412,0,0.558272,0.989374,0
SPE01500247,0.989657,-0.573231,0,0.593602,0.989657,0
SPE01502262,1.00997,0.553342,0,0.616466,1.00997,0
SPE01504041,0.990126,-0.540641,0,0.613248,0.990126,0
SPE01504091,1.01253,0.691615,0,0.493154,1.01253,0
SPE00307050,0.970365,-1.63574,0,0.122216,0.970365,0
SPE01500726,0.937576,-3.43754,0,0.00068785,0.937576,0
SPE01500835,0.985065,-0.823121,0,0.410764,0.985065,0
SPE01502126,0.987077,-0.712933,0,0.47851,0.987077,0
SPE01502180,0.995322,-0.2592,0,0.798114,0.995322,0
SPE01503674,1.00854,0.46865,0,0.647416,1.00854,0
SPE01504017,0.0651798,-51.5055,0,0,0.0651798,0
SPE02300330,1.04132,2.27217,0,0.0376172,1.04132,0
SPE00290032,1.01784,0.985055,0,0.34265,1.01784,0
SPE00307055,0.998428,-0.0856213,0,0.913028,0.998428,0
SPE00310001,0.969731,-1.66569,0,0.102938,0.969731,0
SPE01500874,1.01442,0.800491,0,0.515814,1.01442,0
SPE01500904,1.02712,1.49369,0,0.135433,1.02712,0
SPE01503815,0.976965,-1.27233,0,0.23317,0.976965,0
SPE01503987,1.0043,0.234247,0,0.791528,1.0043,0
