supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01504017,0.213851,-39.6963,0,0,0.213851,0
SPE02300330,1.0104,0.523793,0,0.602542,1.0104,0
SPE00290032,1.00969,0.488637,0,0.62577,1.00969,0
SPE00307055,1.01928,0.976873,0,0.329524,1.01928,0
SPE00310001,0.986172,-0.69956,0,0.484202,0.986172,0
SPE01500874,0.996163,-0.192149,0,0.848236,0.996163,0
SPE01500904,1.04384,2.22628,0,0.0381396,1.04384,0
SPE01503815,1.00485,0.248969,0,0.80572,1.00485,0
SPE01503987,1.01435,0.729529,0,0.47212,1.01435,0
SPE01503994,0.994538,-0.278995,0,0.78187,0.994538,0
SPE00307056,1.00594,0.298654,0,0.765978,1.00594,0
SPE01500740,0.955736,-2.2337,0,0.0302104,0.955736,0
