supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00307047,1.01676,0.709641,0,0.478108,1.01676,0
SPE00310023,0.982038,-0.765374,0,0.444736,0.982038,0
SPE01500247,0.987606,-0.524995,0,0.599648,0.987606,0
SPE01502262,1.03276,1.43134,0,0.260084,1.03276,0
SPE01504041,0.977418,-0.969592,0,0.342084,0.977418,0
SPE01504091,1.01835,0.780073,0,0.435508,1.01835,0
SPE00307050,0.942373,-2.45949,0,0.0168984,0.942373,0
SPE01500726,0.815932,-7.83833,0,9.03176e-14,0.815932,0
SPE01500835,0.986721,-0.569744,0,0.571262,0.986721,0
SPE01502126,0.992113,-0.339224,0,0.735284,0.992113,0
SPE01502180,0.984097,-0.677794,0,0.498478,0.984097,0
SPE01503674,1.01243,0.517983,0,0.610038,1.01243,0
SPE01504017,0.0650581,-39.8023,0,0,0.0650581,0
SPE02300330,1.05736,2.48902,0,0.0666404,1.05736,0
SPE00290032,1.01884,0.792182,0,0.432192,1.01884,0
SPE00307055,0.994547,-0.205557,0,0.647268,0.994547,0
SPE00310001,0.981785,-0.778571,0,0.43849,0.981785,0
SPE01500874,1.00482,0.200724,0,0.841292,1.00482,0
SPE01500904,1.03088,1.3211,0,0.19453,1.03088,0
SPE01503815,0.994979,-0.21293,0,0.831382,0.994979,0
SPE01503987,1.01249,0.553284,0,0.611532,1.01249,0
SPE01503994,0.992169,-0.333892,0,0.738556,0.992169,0
