supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE00200436,0.980456,-1.33777,0,0.254622,0.980456,0
SPE00201355,1.0039,0.268963,0,0.616926,1.0039,0
SPE00240740,1.00526,0.360574,0,0.730204,1.00526,0
SPE01504005,0.94605,-3.68138,0,0.000723912,0.94605,0
SPE01504016,1.08321,5.70776,1,0.172142,1.08321,0
SPE01504051,0.993542,-0.439747,0,0.668112,0.993542,0
SPE01701001,0.999766,-0.0154067,0,0.91133,0.999766,0
SPE01800123,1.19165,13.1166,0,1.65962e-14,1.19165,0
SPE00211950,0.988909,-0.755325,0,0.480954,0.988909,0
SPE00307045,1.03367,2.27976,1,0.0976316,1.03367,0
SPE01500730,1.00084,0.058241,0,0.838824,1.00084,0
SPE01500842,1.01841,1.25843,0,0.224084,1.01841,0
SPE01502020,0.980164,-1.35485,0,0.176439,0.980164,0
SPE01504162,1.01865,1.27368,0,0.20308,1.01865,0
SPE01504164,0.991838,-0.555929,0,0.59116,0.991838,0
SPE01504181,0.961299,-2.6424,0,0.00835934,0.961299,0
SPE00211468,0.966529,-2.28514,0,0.0227494,0.966529,0
SPE00300600,1.00229,0.156799,0,0.87641,1.00229,0
SPE00307047,1.01511,1.03009,0,0.332972,1.01511,0
SPE00310023,1.01534,1.0465,0,0.299012,1.01534,0
SPE01500247,0.986243,-0.943268,0,0.458336,0.986243,0
SPE01502262,1.0006,0.0413285,0,0.96705,1.0006,0
SPE01504041,1.00109,0.0739107,0,0.941114,1.00109,0
SPE01504091,1.00534,0.364125,0,0.716382,1.00534,0
SPE00307050,0.964538,-2.42247,0,0.0169546,0.964538,0
SPE01500726,0.96864,-2.13842,0,0.0609396,0.96864,0
SPE01500835,0.988662,-0.7732,0,0.447174,0.988662,0
SPE01502126,1.00302,0.20572,0,0.83741,1.00302,0
SPE01502180,0.985384,-0.996985,0,0.328912,0.985384,0
SPE01503674,1,0.00103866,0,0.89118,1,0
SPE01504017,0.055456,-64.5008,0,0,0.055456,0
SPE02300330,1.02636,1.79437,0,0.22171,1.02636,0
SPE00290032,1.01819,1.24422,0,0.258424,1.01819,0
SPE00307055,1.00957,0.648993,0,0.462682,1.00957,0
SPE00310001,0.981357,-1.27211,0,0.209906,0.981357,0
SPE01500874,1.01267,0.869725,0,0.533886,1.01267,0
SPE01500904,1.00371,0.252305,0,0.802648,1.00371,0
SPE01503815,0.986959,-0.893397,0,0.437142,0.986959,0
SPE01503987,1.00523,0.356359,0,0.723988,1.00523,0
