supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01505315,1.00417,0.101499,0,0.785894,1.00417,-2.2
SPE01500122,0.252021,-19.5039,0,0,0.252021,82.01
SPE01500127,0.848154,-3.96048,0,0.000307382,0.848154,14.87
SPE01500196,1.41043,10.7137,0,3.22896e-22,1.41043,-47.93
SPE01501000,0.889543,-2.89012,0,0.00689516,0.889543,10.3
SPE01503002,0.713929,-7.46779,0,8.435e-14,0.713929,30.36
SPE01503968,0.174152,-21.5539,0,0,0.174152,90.77
SPE01504259,1.00502,0.129296,0,0.780764,1.00502,-2.3
SPE01504260,0.989354,-0.279638,0,0.786914,0.989354,-0.6
SPE01500315,0.770057,-6.02096,0,1.04753e-05,0.770057,23.42
SPE01500545,0.996752,-0.090033,0,0.928476,0.996752,-2.03
SPE01500864,1.0095,0.244855,0,0.808442,1.0095,-3.68
SPE01501121,1.00767,0.193223,0,0.820442,1.00767,-3.59
SPE01502026,1.00172,0.0416392,0,0.905862,1.00172,-2.86
SPE01503059,0.988574,-0.301785,0,0.763568,0.988574,-1.02
SPE01503111,0.968112,-0.838962,0,0.416366,0.968112,0.85
SPE01503926,1.00582,0.145128,0,0.825448,1.00582,-3.13
SPE01501007,1.00687,0.174348,0,0.861624,1.00687,-3.69
SPE01501119,1.02176,0.559884,0,0.596624,1.02176,-5.4
SPE01503038,0.984154,-0.418928,0,0.676866,0.984154,-1.11
SPE01503919,1.00831,0.21022,0,0.83656,1.00831,-3.76
SPE01504300,0.978165,-0.563571,0,0.366246,0.978165,-0.3
SPE01505207,1.01288,0.331229,0,0.740594,1.01288,-4.25
SPE01505311,0.134877,-22.5749,0,0,0.134877,95.06
SPE01505483,0.571736,-11.166,0,3.44326e-24,0.571736,45.64
SPE01501015,0.622758,-9.844,0,2.38574e-22,0.622758,39.78
SPE01501135,1.0229,0.596303,0,0.573904,1.0229,-5.57
SPE01502084,1.18257,4.76109,0,3.78562e-06,1.18257,-23.62
SPE01503324,1.02194,0.564863,0,0.589236,1.02194,-5.43
SPE01503710,0.912304,-2.28952,0,0.0271912,0.912304,7
SPE01503818,0.965442,-0.904209,0,0.374056,0.965442,0.98
SPE01504401,0.915973,-2.19247,0,0.0418644,0.915973,6.59
SPE01505821,1.03871,1.007,0,0.320314,1.03871,-7.32
SPE00201604,0.702777,-7.75831,0,8.61748e-15,0.702777,30.63
SPE01500531,1.02118,0.544684,0,0.604536,1.02118,-5.45
SPE01501016,0.965212,-0.911749,0,0.362152,0.965212,0.84
SPE01502209,0.589396,-10.72,0,2.08332e-25,0.589396,43.49
SPE01502255,1.02177,0.562336,0,0.576346,1.02177,-5.59
SPE01503070,1.11715,3.06267,0,0.0242858,1.11715,-16.29
