supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
SPE01505315,0.998606,-0.0735615,0,0.842674,0.998606,-3.77
SPE01500122,1.05216,2.46178,0,0.49709,1.05216,-10.08
SPE01500127,0.96219,-1.77109,0,0.0899554,0.96219,-0.12
SPE01500196,0.244036,-35.2579,0,0,0.244036,80.74
SPE01501000,0.968848,-1.45596,0,0.145528,0.968848,-0.79
SPE01503002,0.965017,-1.62993,0,0.119652,0.965017,-0.08
SPE01503968,1.05626,2.61562,0,0.00904518,1.05626,-10.5
SPE01504259,1.02357,1.08657,0,0.30708,1.02357,-6.69
SPE01504260,1.02897,1.34511,0,0.181334,1.02897,-7.34
SPE01500315,0.590086,-19.072,0,0,0.590086,41.64
SPE01500545,0.998763,-0.0553996,0,0.616478,0.998763,-4.35
SPE01500864,0.992944,-0.33272,0,0.740424,0.992944,-3.83
SPE01501121,1.00855,0.377099,0,0.34568,1.00855,-5.71
SPE01502026,1.13279,6.2624,1,0.19534,1.13279,-19.64
SPE01503059,0.995878,-0.194217,0,0.832488,0.995878,-3.97
SPE01503111,0.955783,-2.066,0,0.039445,0.955783,0.19
SPE01503926,1.03284,1.52031,0,0.138188,1.03284,-8.24
SPE01501007,0.999224,-0.0578745,0,0.297424,0.999224,-4.88
SPE01501119,0.986347,-0.633351,0,0.579136,0.986347,-3.42
SPE01503038,1.01627,0.736143,0,0.416392,1.01627,-6.81
SPE01503919,1.00834,0.38204,0,0.702918,1.00834,-5.88
SPE01504300,0.993846,-0.285718,0,0.68959,0.993846,-4.16
SPE01505207,1.00084,0.039534,0,0.7014,1.00084,-4.99
SPE01505311,0.165848,-38.858,0,0,0.165848,89.4
SPE01505483,0.904666,-4.46245,0,0.000392554,0.904666,5.83
SPE01501015,0.751383,-11.5873,0,3.296e-30,0.751383,23.28
SPE01501135,1.05361,2.5518,1,0.0851808,1.05361,-10.81
SPE01502084,0.998641,-0.0669744,0,0.902008,0.998641,-4.7
SPE01503324,1.00573,0.262586,0,0.793442,1.00573,-5.54
SPE01503710,0.9666,-1.56238,0,0.119619,0.9666,-1.18
SPE01503818,0.992284,-0.360229,0,0.730638,0.992284,-4.1
SPE01504401,0.99971,-0.0165698,0,0.870306,0.99971,-4.94
SPE01505821,1.02539,1.17303,0,0.255936,1.02539,-7.81
SPE00201604,0.955026,-2.107,0,0.0541086,0.955026,0.49
SPE01500531,1.02335,1.08318,0,0.280298,1.02335,-7.29
SPE01501016,0.98037,-0.918372,0,0.360402,0.98037,-2.28
SPE01502209,0.941499,-2.72688,0,0.0074683,0.941499,1.98
SPE01502255,1.00114,0.0420026,0,0.725542,1.00114,-4.58
SPE01503070,1.01732,0.789701,0,0.538328,1.01732,-6.65
SPE01504302,1.01575,0.715109,0,0.515436,1.01575,-6.32
