supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
GK 02978,0.987319,-0.806843,0,0.431484,0.987319,34.56
GK 03096,0.995606,-0.292066,0,0.777866,0.995606,28.58
GK 03120,1.01203,0.776456,0,0.439562,1.01203,15
GK 03193,1.00412,0.260777,0,0.795304,1.00412,20.75
GK 03261,1.00422,0.275152,0,0.784358,1.00422,19.72
GK 03318,1.01313,0.84725,0,0.39863,1.01313,12.42
GK 03353,0.985211,-0.959155,0,0.35072,0.985211,33.53
GK 03365,0.986754,-0.844721,0,0.406116,0.986754,31.1
GK 03377,0.981216,-1.20567,0,0.228422,0.981216,35.09
GK 03408,1.00435,0.279197,0,0.780136,1.00435,17.34
GK 03428,1.00249,0.16117,0,0.872016,1.00249,18.47
GK 03499,0.969707,-1.95735,0,0.0595146,0.969707,43.78
GK 03582,0.998055,-0.123516,0,0.90178,0.998055,21.65
GK 03628,1.01065,0.685786,0,0.49319,1.01065,11.98
GK 03756,0.993276,-0.432812,0,0.665196,0.993276,25.04
GK 03790,0.908633,-5.87373,0,4.33386e-09,0.908633,89
HAN 00207,0.993482,-0.427034,0,0.676888,0.993482,24.52
HAN 00418,0.969298,-1.98159,0,0.0531506,0.969298,42.45
HC 00065,1.00995,0.641266,0,0.521806,1.00995,10.56
HR 00070,0.98695,-0.837207,0,0.402914,0.98695,27.56
HR 00134,0.987357,-0.815416,0,0.416176,0.987357,27
HTS 00035,1.01087,0.690162,0,0.502124,1.01087,8.94
HTS 00075,0.955288,-2.87844,0,0.00428834,0.955288,50.68
HTS 00189,0.996915,-0.192852,0,0.84874,0.996915,18.05
HTS 00617,0.991811,-0.523198,0,0.60218,0.991811,21.66
HTS 00735,0.999108,-0.0633398,0,0.869726,0.999108,16.12
HTS 00810,0.988307,-0.755687,0,0.452676,0.988307,23.89
HTS 01073,1.0018,0.113547,0,0.909768,1.0018,13.16
HTS 01220,1.00372,0.248823,0,0.797644,1.00372,10.87
HTS 01753,1.01826,1.17562,0,0.240268,1.01826,0
HTS 02379,0.986213,-0.883705,0,0.377942,0.986213,24.43
HTS 03172,0.990084,-0.63636,0,0.5247,0.990084,21.59
HTS 03870,0.961331,-2.47876,0,0.0147255,0.961331,43.44
HTS 04532,1.00145,0.0948645,0,0.924512,1.00145,13.23
HTS 04975,0.998788,-0.0739991,0,0.914828,0.998788,15.39
HTS 05554,1.00267,0.17189,0,0.863524,1.00267,12.83
HTS 05574,0.983829,-1.03368,0,0.307166,0.983829,27.18
HTS 08869,1.01173,0.75783,0,0.451248,1.01173,6.25
HTS 09465,0.982146,-1.15894,0,0.269136,0.982146,29.92
HTS 11107,1.00183,0.0984757,0,0.600978,1.00183,15.72
JA 00111,0.984449,-1.01198,0,0.339066,0.984449,29.16
JFD 00281,0.996316,-0.235242,0,0.814178,0.996316,20.05
JFD 00295,1.00181,0.126705,0,0.772532,1.00181,16.12
JFD 00823,0.894668,-6.73589,0,3.39026e-09,0.894668,97.14
JFD 01356,0.997751,-0.142183,0,0.887174,0.997751,21.31
JFD 01498,1.01314,0.845006,0,0.398204,1.01314,10.71
JFD 01619,1.02276,1.4395,0,0.229946,1.02276,5.71
JFD 01728,0.992995,-0.45236,0,0.651572,0.992995,28.32
JFD 01780,0.990783,-0.592854,0,0.55331,0.990783,31.17
JFD 02096,0.99081,-0.57167,0,0.617144,0.99081,31.52
JFD 02401,0.989731,-0.640417,0,0.578288,0.989731,33.7
JFD 02539,0.992369,-0.475785,0,0.660738,0.992369,33.43
JFD 02716,0.93867,-3.8873,1,0.00844576,0.93867,73.04
JFD 02796,1.01912,1.2395,0,0.233818,1.01912,16.49
JFD 02937,0.991711,-0.531752,0,0.595032,0.991711,38.63
JFD 03130,0.987477,-0.797339,0,0.43514,0.987477,42.35
JFD 03350,0.987894,-0.77925,0,0.436044,0.987894,43.1
JFD 03643,0.986443,-0.873472,0,0.3832,0.986443,44.57
JFD 03710,0.983588,-1.0527,0,0.293352,0.983588,46.57
JFD 03924,0.980944,-1.22094,0,0.224722,0.980944,48.4
JFD 03959,0.993032,-0.439841,0,0.667648,0.993032,38.74
JM 00001,0.990083,-0.641413,0,0.523722,0.990083,41.23
JM 00213,0.962814,-2.39419,0,0.0173318,0.962814,61.26
JM 00334,0.996117,-0.249359,0,0.803088,0.996117,35.92
JP 00352,1.00251,0.167842,0,0.863868,1.00251,30.5
JP 00492,1.02345,1.50066,0,0.139439,1.02345,15.17
JP 00576,1.00661,0.427947,0,0.670048,1.00661,26.79
JP 00671,0.981208,-1.16657,1,0.496716,0.981208,43.31
JP 00914,1.00615,0.373605,0,0.576356,1.00615,27.51
JPV 00053,1.00283,0.18092,0,0.856506,1.00283,28.4
KM 00021,0.982364,-1.13843,0,0.25916,0.982364,43.4
KM 00062,0.987233,-0.823589,0,0.411752,0.987233,39.16
KM 00141,0.974394,-1.64134,0,0.103317,0.974394,6.79
KM 00241,0.99925,-0.0449293,0,0.928644,0.99925,4.11
KM 00359,0.960047,-2.59161,0,0.026512,0.960047,7.92
KM 00420,1.00503,0.318134,0,0.752694,1.00503,3.19
KM 00447,1.00052,0.0279643,0,0.877758,1.00052,3.49
KM 00501,1.01307,0.843106,0,0.400808,1.01307,2.05
KM 00650,0.986817,-0.851642,0,0.397726,0.986817,4.58
KM 00736,0.985328,-0.935368,0,0.360166,0.985328,4.58
KM 00885,0.936395,-4.08191,0,5.66766e-05,0.936395,9.44
KM 01114,1.00717,0.480301,0,0.639308,1.00717,2.04
KM 01166,0.99712,-0.187648,0,0.851502,0.99712,2.94
KM 01280,1.00839,0.547891,0,0.59414,1.00839,1.65
KM 01381,1.00194,0.124557,0,0.900874,1.00194,2.2
KM 01434,1.00185,0.123882,0,0.89377,1.00185,2.16
KM 01494,0.983387,-1.08501,0,0.329678,0.983387,4.04
KM 01620,0.989569,-0.662814,0,0.516606,0.989569,3.39
KM 01751,0.988346,-0.754452,0,0.45545,0.988346,3.52
KM 01823,1.00229,0.155067,0,0.83371,1.00229,2.08
KM 01880,1.00216,0.134649,0,0.893484,1.00216,2.09
KM 01966,0.946642,-3.43274,0,0.000625714,0.946642,7.81
KM 02039,1.01062,0.680447,0,0.497128,1.01062,1.23
KM 02190,0.94827,-3.32742,0,0.000901512,0.94827,7.65
KM 02307,0.985071,-0.933162,0,0.465794,0.985071,3.86
KM 02470,0.988898,-0.713925,0,0.47529,0.988898,3.46
KM 02589,0.971415,-1.83305,0,0.0686524,0.971415,5.25
KM 02613,1.00428,0.269681,0,0.789474,1.00428,1.83
KM 02686,1.01185,0.762931,0,0.44589,1.01185,1.02
KM 02750,0.980587,-1.24606,0,0.213226,0.980587,4.21
KM 02856,1.00269,0.171223,0,0.864154,1.00269,1.89
KM 03010,1.00885,0.56617,0,0.572076,1.00885,1.21
KM 03231,0.955228,-2.88869,0,0.00553712,0.955228,6.69
KM 03286,0.952668,-3.03359,0,0.00312578,0.952668,6.91
KM 03316,0.98658,-0.857019,0,0.396914,0.98658,3.36
KM 03378,0.999542,-0.00840734,0,0.563992,0.999542,1.99
KM 03445,1.00397,0.246183,0,0.810202,1.00397,1.5
KM 03517,1.01058,0.690483,0,0.506854,1.01058,0.79
KM 03564,0.987977,-0.777516,0,0.44071,0.987977,3.11
KM 03715,1.01573,1.01635,0,0.31472,1.01573,0.24
KM 03791,0.980847,-1.22426,0,0.228824,0.980847,3.87
KM 03875,1.00146,0.114246,0,0.57511,1.00146,1.77
KM 04031,0.966448,-2.13431,0,0.0667664,0.966448,5.43
KM 04192,0.991097,-0.574908,0,0.566372,0.991097,2.93
KM 04428,1.00481,0.308975,0,0.75735,1.00481,1.57
KM 04636,1.0056,0.351803,0,0.73186,1.0056,1.54
KM 04847,0.948261,-3.33034,0,0.000958534,0.948261,7.5
KM 05028,1.01338,0.868353,0,0.397342,1.01338,0.83
KM 05178,0.990311,-0.627696,0,0.533968,0.990311,3.25
KM 05362,0.969858,-1.95487,0,0.0775098,0.969858,5.39
KM 05483,0.163389,-53.8205,0,0,0.163389,88.48
KM 05717,0.988975,-0.704707,0,0.48355,0.988975,3.53
KM 06333,1.00308,0.201644,0,0.841044,1.00308,2.15
KM 06379,0.928036,-4.64771,0,2.69492e-05,0.928036,9.93
KM 06484,0.999169,-0.0572057,0,0.916914,0.999169,2.7
KM 06649,1.02062,1.32415,0,0.185807,1.02062,0.58
KM 06798,0.993916,-0.383939,0,0.706382,0.993916,3.41
KM 06884,0.0517375,-61.029,0,0,0.0517375,100
KM 07229,0.996583,-0.214687,0,0.831552,0.996583,3.31
KM 07464,0.778333,-14.2752,0,6.0424e-42,0.778333,25.74
KM 07670,0.998312,-0.11533,0,0.852382,0.998312,3.42
KM 07738,0.996062,-0.278178,0,0.509154,0.996062,3.84
KM 07867,0.988487,-0.749632,0,0.468966,0.988487,4.82
KM 07984,1.01875,1.2082,0,0.228298,1.01875,1.96
KM 08088,0.99582,-0.262991,0,0.795004,0.99582,4.47
KM 08172,1.00035,0.0217879,0,0.98262,1.00035,4.16
KM 08241,1.00004,0.0144763,0,0.741378,1.00004,4.32
KM 08328,0.956807,-2.78466,0,0.00661244,0.956807,8.78
KM 08446,0.96029,-2.56484,0,0.0149225,0.96029,8.51
KM 08614,0.961041,-2.49935,0,0.0131761,0.961041,8.53
KM 08747,0.989364,-0.69271,0,0.501828,0.989364,5.69
KM 08842,0.990652,-0.611751,0,0.558362,0.990652,5.57
KM 09058,0.976979,-1.49717,0,0.178391,0.976979,6.96
KM 09182,0.997227,-0.165595,0,0.733088,0.997227,4.95
KM 09186,0.99743,-0.136203,0,0.43154,0.99743,4.94
KM 09274,0.998148,-0.112503,0,0.858424,0.998148,4.86
KM 09477,0.929187,-4.56486,0,1.3829e-05,0.929187,11.79
KM 09532,0.988724,-0.747386,0,0.534942,0.988724,5.79
KM 09710,0.986793,-0.84779,0,0.396758,0.986793,5.97
KM 09976,1.00355,0.232206,0,0.817542,1.00355,4.26
KM 10142,0.996539,-0.224801,0,0.8225,0.996539,4.94
KM 10247,0.998528,-0.0940342,0,0.925092,0.998528,4.7
KM 10261,0.95837,-2.64103,0,0.0457102,0.95837,9.45
KM 10290,0.984946,-0.969699,0,0.33299,0.984946,6.61
KM 10319,1.00059,0.0433045,0,0.882664,1.00059,4.9
KM 10340,1.00997,0.639701,0,0.522472,1.00997,3.83
KM 10355,0.99822,-0.13302,0,0.613822,0.99822,4.94
KM 10379,1.00459,0.299157,0,0.766412,1.00459,4.18
KM 10398,1.00089,0.0623959,0,0.887232,1.00089,4.46
KM 10431,0.149388,-54.6651,0,0,0.149388,92.28
KM 10456,0.9951,-0.294616,0,0.59417,0.9951,4.86
KM 10469,0.996366,-0.233682,0,0.815232,0.996366,4.63
KM 10481,0.98499,-0.95318,0,0.364492,0.98499,5.72
KM 10502,1.01132,0.732112,0,0.467676,1.01132,2.92
KM 10514,0.972042,-1.80121,0,0.0735548,0.972042,6.94
KM 10554,1.00204,0.128246,0,0.898214,1.00204,3.82
KM 10565,0.998532,-0.115556,0,0.563386,0.998532,4.17
KM 10666,0.996681,-0.212126,0,0.832102,0.996681,4.33
KM 10712,0.983719,-1.04443,0,0.297028,0.983719,5.62
KM 10784,1.00716,0.452854,0,0.65714,1.00716,3.1
MB 00106,1.00677,0.435638,0,0.663166,1.00677,3.04
MBE 00030,0.933178,-4.30579,0,3.2463e-05,0.933178,10.59
ML 00033,0.957656,-2.72343,0,0.00652618,0.957656,7.95
ML 00058,1.02548,1.63216,0,0.10664,1.02548,0.79
ML 00090,0.958979,-2.64158,0,0.00884866,0.958979,7.66
ML 00135,0.98484,-0.981535,0,0.335554,0.98484,4.9
ML 00173,0.992858,-0.455153,0,0.65084,0.992858,4
ML 00202,1.00347,0.221842,0,0.824506,1.00347,2.81
ML 00217,1.00849,0.543633,0,0.587176,1.00849,2.2
ML 00229,1.01403,0.906886,0,0.369032,1.01403,1.53
ML 00252,0.989584,-0.663469,0,0.512816,0.989584,4
ML 00268,1.00224,0.146079,0,0.883998,1.00224,2.6
ML 00290,0.995341,-0.299563,0,0.764512,0.995341,3.28
ML 00317,0.812819,-12.0357,0,5.68712e-33,0.812819,22.41
ML 00346,0.978304,-1.39735,0,0.163578,0.978304,5.06
ML 00381,0.99651,-0.224604,0,0.822292,0.99651,3.17
ML 00405,1.01395,0.897812,0,0.369528,1.01395,1.37
MWP 00002,1.01111,0.707025,0,0.487124,1.01111,1.67
MWP 00223,1.02665,1.7215,0,0.093555,1.02665,0.03
MWP 00911,0.522309,-30.6763,0,0,0.522309,52.92
MWP 01109,0.964402,-2.29553,0,0.0244578,0.964402,6.49
NH 00045,0.991405,-0.548917,0,0.584804,0.991405,3.63
NH 00252,1.00104,0.0771286,0,0.782624,1.00104,2.6
NH 00482,0.958533,-2.66342,0,0.00781404,0.958533,7.04
NRB 00022,0.924317,-4.86539,0,1.15058e-06,0.924317,10.62
NRB 00495,0.994166,-0.388323,0,0.716318,0.994166,3.26
NRB 00709,1.01217,0.78657,0,0.434386,1.01217,1.36
NRB 01107,1.01999,1.28258,0,0.20051,1.01999,0.53
NRB 01489,0.898129,-6.56796,0,9.08066e-10,0.898129,13.33
NRB 01917,1.00531,0.328867,0,0.74618,1.00531,2.06
NRB 02318,0.990541,-0.611932,0,0.542962,0.990541,3.64
NRB 02803,0.951815,-3.09979,0,0.00199316,0.951815,7.76
NRB 03670,0.995928,-0.247331,0,0.702626,0.995928,3.22
NRB 03720,1.01575,1.01471,0,0.311128,1.01575,1.28
NRB 03818,1.01149,0.73646,0,0.46208,1.01149,1.9
NRB 04774,1.01845,1.16681,0,0.306362,1.01845,1.37
NS 00008,0.998014,-0.138426,0,0.769662,0.998014,3.72
PD 00263,1.00119,0.0722937,0,0.904384,1.00119,3.61
PD 00364,0.975341,-1.56702,0,0.160687,0.975341,6.52
PD 00475,0.981161,-1.19527,0,0.273726,0.981161,6.15
PD 00506,0.984551,-0.973488,0,0.396036,0.984551,6.05
PD 00524,0.995164,-0.305227,0,0.762898,0.995164,5.23
PD 00553,0.983692,-1.02487,0,0.397732,0.983692,6.69
PD 00585,1.01325,0.851059,0,0.394802,1.01325,3.96
PD 00604,1.00382,0.238,0,0.815976,1.00382,5.2
PD 00637,0.0756608,-59.4919,0,0,0.0756608,100
PD 00670,0.972475,-1.74966,0,0.123213,0.972475,8.83
PD 00718,0.985792,-0.922076,0,0.370542,0.985792,7.63
PD 00781,0.992273,-0.479352,0,0.66795,0.992273,7.1
PD 00829,1.00796,0.471236,0,0.318964,1.00796,5.62
PHG 00071,0.972294,-1.77104,0,0.0870232,0.972294,9.26
PHG 00249,1.00673,0.418637,0,0.696372,1.00673,5.8
PHG 00582,0.971374,-1.83133,0,0.0746046,0.971374,9.41
PHG 00727,0.961182,-2.49889,0,0.0129475,0.961182,10.47
PHG 00883,0.99534,-0.276192,0,0.538154,0.99534,7.04
PHG 00961,1.00453,0.293036,0,0.769774,1.00453,6.13
PHG 01042,0.98434,-1.00744,0,0.313866,0.98434,8.19
RB 00029,0.995227,-0.310887,0,0.757388,0.995227,7.1
RB 00129,0.996239,-0.246106,0,0.806946,0.996239,7.01
RB 00195,1.00472,0.306135,0,0.76029,1.00472,6.15
RB 00291,0.993165,-0.438683,0,0.660944,0.993165,7.31
RDP 00030,1.00851,0.549799,0,0.583424,1.00851,5.75
RDP 00064,0.979358,-1.32614,0,0.184863,0.979358,7.51
RDP 00195,1.00044,0.0294908,0,0.976484,1.00044,4.12
RDR 00003,1.00222,0.137878,0,0.891252,1.00222,3.77
RDR 00175,1.00039,0.0301878,0,0.892744,1.00039,3.97
RDR 00470,1.00487,0.310569,0,0.756664,1.00487,3.19
RDR 00498,1.01795,1.1805,0,0.352864,1.01795,1.03
RDR 00913,0.974693,-1.62149,0,0.10834,0.974693,7.75
RDR 00973,0.973885,-1.66878,0,0.106922,0.973885,7.79
RDR 01147,0.966293,-2.16874,0,0.030403,0.966293,8.91
RDR 01224,1.01336,0.859614,0,0.390074,1.01336,1.41
RDR 01413,0.994537,-0.356,0,0.724202,0.994537,4.31
RDR 01502,0.993408,-0.418347,0,0.67899,0.993408,4.42
RDR 01622,1.00308,0.202728,0,0.840684,1.00308,2.84
RDR 01677,1.01092,0.712902,0,0.49478,1.01092,1.53
RDR 01756,0.98025,-1.2837,0,0.233006,0.98025,6.32
RDR 01899,0.994686,-0.33541,0,0.740914,0.994686,3.96
RDR 02031,0.956402,-2.81715,0,0.008613,0.956402,9.95
RDR 02207,1.00454,0.290111,0,0.771922,1.00454,2.29
RDR 02498,0.386247,-39.4805,0,0,0.386247,100
RDR 02659,1.00532,0.343983,0,0.731278,1.00532,2.15
RDR 03089,0.997341,-0.178207,0,0.844388,0.997341,3.44
RDR 03731,1.01605,1.03463,0,0.302762,1.01605,0.51
RF 00139,0.990094,-0.636655,0,0.52435,0.990094,4.64
RF 00256,0.991762,-0.525458,0,0.601482,0.991762,4.4
RF 00489,0.993581,-0.42166,0,0.682724,0.993581,4.12
RF 00661,0.97813,-1.41536,0,0.171472,0.97813,6.53
RF 00778,0.985689,-0.927687,0,0.364622,0.985689,5.28
RF 01053,1.01591,1.02311,0,0.306322,1.01591,0.43
RF 01275,0.998787,-0.0825445,0,0.900524,0.998787,3.07
RF 01316,0.969635,-1.95704,0,0.0527812,0.969635,7.62
RF 01358,0.990794,-0.598162,0,0.55589,0.990794,4.22
RF 01682,0.992269,-0.448202,0,0.224816,0.992269,3.89
RF 01839,0.961634,-2.47544,0,0.0164817,0.961634,8.71
RF 01964,0.9998,-0.0121792,0,0.985212,0.9998,2.59
RF 02254,1.00174,0.106719,0,0.892198,1.00174,2.2
RF 02570,1.00508,0.324123,0,0.746274,1.00508,1.59
RF 02694,1.00517,0.334515,0,0.738532,1.00517,1.49
RF 02737,1.01166,0.759283,0,0.464026,1.01166,0.4
RF 02989,0.991105,-0.578997,0,0.5703,0.991105,3.63
RF 03154,0.987657,-0.787389,0,0.4372,0.987657,4.16
RF 03315,0.98477,-0.973678,0,0.335122,0.98477,4.64
RF 04149,0.993834,-0.389419,0,0.702104,0.993834,3.27
RH 00001,1.00062,0.0385428,0,0.969276,1.00062,2.31
RH 00098,1.00469,0.299136,0,0.76531,1.00469,1.81
RH 00119,0.986529,-0.862989,0,0.389622,0.986529,4.85
RH 00197,1.01758,1.13934,0,0.270766,1.01758,0.1
RH 00257,0.992452,-0.500392,0,0.646374,0.992452,4.26
RH 00293,1.00188,0.105067,0,0.663018,1.00188,2.94
RH 00423,0.986259,-0.879965,0,0.38075,0.986259,5.56
RH 00482,1.00135,0.106253,0,0.59977,1.00135,3.35
RH 00540,0.986994,-0.827426,0,0.420756,0.986994,5.81
RH 00591,0.999923,-0.00609246,0,0.974718,0.999923,4
RH 00662,0.974011,-1.68096,0,0.106249,0.974011,8.32
RH 00695,1.0099,0.623747,0,0.555744,1.0099,2.96
RH 00733,0.734562,-17.0345,0,0,0.734562,46.23
RH 00819,0.995777,-0.247777,0,0.5293,0.995777,5.7
RH 00860,0.991318,-0.556903,0,0.577776,0.991318,6.67
RH 00923,0.995472,-0.277647,0,0.724622,0.995472,6.25
RH 01000,0.997745,-0.155446,0,0.776478,0.997745,6.14
RH 01083,0.93363,-4.2917,0,0.000168221,0.93363,16.31
RH 01133,0.978643,-1.37816,0,0.172857,0.978643,9.52
RH 01179,0.998666,-0.0845131,0,0.932688,0.998666,6.62
RH 01202,0.972533,-1.76034,0,0.0812774,0.972533,10.83
RH 01250,1.00119,0.0900421,0,0.70759,1.00119,6.54
RH 01325,0.985092,-0.953025,0,0.345412,0.985092,9.13
RH 01376,0.979213,-1.35449,0,0.22902,0.979213,10.11
RH 01402,0.992795,-0.472206,0,0.647104,0.992795,8.03
RH 01432,0.904248,-6.18384,0,3.74378e-08,0.904248,21.68
RH 01461,0.996137,-0.261458,0,0.727968,0.996137,7.39
RH 01500,0.960931,-2.5172,0,0.0130004,0.960931,12.72
RH 01524,0.970836,-1.88824,0,0.077039,0.970836,11.11
RH 01565,0.997651,-0.131877,0,0.604084,0.997651,6.87
RH 01591,0.988022,-0.759714,0,0.464794,0.988022,8.27
RH 01612,0.996886,-0.212604,0,0.739112,0.996886,6.82
RH 01630,1.00265,0.16046,0,0.783958,1.00265,5.83
RH 01645,0.846061,-9.90298,0,2.08874e-22,0.846061,29.98
RH 01656,0.993161,-0.447033,0,0.66147,0.993161,7.08
RH 01687,1.0035,0.211328,0,0.710186,1.0035,5.37
RH 01717,0.993325,-0.428342,0,0.668464,0.993325,6.82
RH 01737,0.983997,-0.997652,0,0.473034,0.983997,8.14
RH 01748,0.980954,-1.22083,0,0.2241,0.980954,6.35
RH 01768,1.00207,0.135687,0,0.892372,1.00207,4.07
RH 01785,0.994581,-0.352701,0,0.7262,0.994581,4.69
RH 01795,0.946671,-3.43739,0,0.00086519,0.946671,9.39
RH 01823,1.0017,0.108856,0,0.913324,1.0017,3.68
RH 01855,1.01369,0.887552,0,0.384534,1.01369,2.33
RH 01893,1.00131,0.0911244,0,0.85637,1.00131,3.45
RH 01914,0.974379,-1.63601,0,0.116767,0.974379,6.06
RH 01958,0.982152,-1.13806,0,0.269796,0.982152,5.14
RH 01981,1.00069,0.0459289,0,0.96107,1.00069,3.13
RH 02001,0.998542,-0.0914898,0,0.927234,0.998542,3.23
RH 02020,1.00457,0.304519,0,0.77111,1.00457,2.5
RH 02104,1.01456,0.941964,0,0.352436,1.01456,1.37
RH 02138,1.01191,0.774345,0,0.451936,1.01191,1.56
RH 02163,0.991328,-0.56201,0,0.57716,0.991328,3.59
RH 02185,0.988821,-0.717158,0,0.473588,0.988821,3.78
RH 02199,0.951116,-3.14586,0,0.00175667,0.951116,7.6
RH 02213,0.988787,-0.706959,0,0.509972,0.988787,3.69
RH 02266,0.951404,-3.13041,0,0.00208696,0.951404,7.49
RJC 00177,1.0095,0.613824,0,0.541148,1.0095,1.49
RJC 00752,1.00573,0.376155,0,0.713494,1.00573,1.84
RJC 01260,1.00966,0.620692,0,0.534816,1.00966,1.41
RJC 01751,0.951642,-3.10372,0,0.00206442,0.951642,7.35
RJC 01899,0.998156,-0.106036,0,0.73343,0.998156,2.53
RJC 01963,0.998932,-0.0602253,0,0.817704,0.998932,2.4
RJC 02161,0.984014,-1.03373,0,0.308284,0.984014,3.89
RJC 02346,0.931812,-4.39063,0,1.6924e-05,0.931812,9.23
RJC 02827,0.997265,-0.162432,0,0.717272,0.997265,2.46
RJC 03004,1.00257,0.17212,0,0.851146,1.00257,1.9
RJC 03042,1.0158,1.0234,0,0.316974,1.0158,0.54
RJC 03071,0.983764,-1.04742,0,0.297624,0.983764,3.86
RJC 03260,1.00739,0.489286,0,0.649848,1.00739,1.45
RJC 03546,0.977752,-1.43054,0,0.152608,0.977752,4.53
RJC 03896,1.00405,0.265507,0,0.792534,1.00405,1.86
RJC 04020,0.968721,-2.00789,0,0.0451722,0.968721,5.54
RJF 00091,1.01748,1.13245,0,0.272308,1.01748,0.59
RJF 00327,0.97157,-1.81727,0,0.0798066,0.97157,5.38
RJF 00463,1.02489,1.61836,0,0.151576,1.02489,0
RJF 00638,1.00085,0.0742604,0,0.59155,1.00085,2.58
RJF 00679,1.00722,0.505021,0,0.323986,1.00722,2.05
RJF 00755,0.982226,-1.13403,0,0.269254,0.982226,4.72
RJF 00843,0.990637,-0.623112,0,0.598204,0.990637,3.97
RJF 00946,0.993056,-0.465543,0,0.636462,0.993056,3.86
RJF 01102,0.98427,-1.04429,0,0.472442,0.98427,4.89
RJF 01321,1.01437,0.945294,0,0.424332,1.01437,2.02
RJF 01422,1.00863,0.546852,0,0.592674,1.00863,2.75
RJF 01566,1.00027,0.0263002,0,0.81262,1.00027,3.77
RJF 01809,0.885659,-7.38121,0,3.87838e-11,0.885659,15.51
S 00039,0.976105,-1.53356,0,0.125886,0.976105,6.54
S 00965,0.98707,-0.836488,0,0.40804,0.98707,5.58
S 01132,0.99859,-0.098078,0,0.83947,0.99859,4.57
S 01471,0.983091,-1.12126,0,0.44862,0.983091,6.26
S 01709,1.00391,0.250255,0,0.8025,1.00391,4.37
S 01942,1.00949,0.591527,0,0.603082,1.00949,3.98
S 02172,0.961573,-2.45327,0,0.0247102,0.961573,9
S 02620,1.00136,0.0878621,0,0.92999,1.00136,5.16
S 03087,0.892577,-6.95624,0,1.49768e-08,0.892577,16.11
S 04126,0.989965,-0.659828,0,0.543024,0.989965,6.55
S 04283,0.544824,-29.2517,0,0,0.544824,51
S 04546,0.990171,-0.678129,0,0.302802,0.990171,6.66
S 05265,0.985916,-0.934235,0,0.486138,0.985916,7.16
S 05784,0.9872,-0.811719,0,0.43761,0.9872,7.13
S 06685,0.98376,-1.08121,0,0.494696,0.98376,7.48
S 07294,0.978462,-1.34187,0,0.4352,0.978462,8.1
S 08084,0.977162,-1.47636,0,0.150404,0.977162,8.22
S 09416,0.990515,-0.574579,0,0.412028,0.990515,6.94
S 10015,0.0542147,-60.8671,0,0,0.0542147,99.81
S 10270,0.999533,-0.00371618,0,0.471342,0.999533,6
S 10455,0.985115,-0.967088,0,0.352704,0.985115,7.36
S 10802,1.00373,0.256992,0,0.64725,1.00373,5.48
S 10991,0.0909184,-58.504,0,0,0.0909184,96.15
S 11211,0.998023,-0.124146,0,0.90151,0.998023,5.94
S 11631,0.980979,-1.20557,0,0.277148,0.980979,7.6
S 12037,0.992446,-0.50447,0,0.646962,0.992446,6.4
S 12245,0.987818,-0.7779,0,0.441096,0.987818,6.83
S 12653,0.0520531,-61.0073,0,0,0.0520531,100
S 12912,0.7389,-16.807,0,0,0.7389,31.54
S 13213,1.00145,0.085329,0,0.833848,1.00145,5.33
S 13835,0.970696,-1.90648,0,0.10634,0.970696,8.35
S 14246,0.994887,-0.31956,0,0.75668,0.994887,5.92
S 14316,0.962119,-2.4524,0,0.026048,0.962119,59.27
S 14637,1.00624,0.401002,0,0.688424,1.00624,36.44
S 14896,1.01881,1.26407,0,0.403932,1.01881,32.63
S 15066,0.99132,-0.60581,0,0.267226,0.99132,41.68
S 15252,1.02055,1.35733,0,0.37044,1.02055,30.47
S 15337,1.02074,1.33469,0,0.182533,1.02074,28.33
SB 00542,0.958919,-2.6323,0,0.0101503,0.958919,61.77
SB 00622,1.04575,3.11585,1,0.0467268,1.04575,24.05
SEW 00050,0.944387,-3.5822,0,0.000447422,0.944387,68.42
SEW 00146,1.01503,0.946251,0,0.412676,1.01503,29.58
SEW 00371,0.982292,-1.0974,0,0.505324,0.982292,50.46
SEW 00718,0.999575,-0.0678142,0,0.268086,0.999575,36.65
SEW 00806,0.99268,-0.531775,0,0.138999,0.99268,39.3
SEW 01003,0.999489,-0.00647513,0,0.470376,0.999489,40.16
SEW 01054,0.99097,-0.635123,0,0.210404,0.99097,39.77
SEW 01270,1.03888,2.5933,0,0.494106,1.03888,21.37
SEW 01371,0.985334,-0.937256,0,0.35384,0.985334,44.47
SEW 01541,0.950552,-3.1956,0,0.00338664,0.950552,61.01
SEW 01715,0.969384,-1.94795,0,0.0867412,0.969384,51.8
SEW 02070,1.0129,0.852928,0,0.485074,1.0129,27.28
SEW 02215,0.987533,-0.816738,0,0.454436,0.987533,37.9
SEW 02349,1.03352,2.24192,0,0.44189,1.03352,17.49
SEW 02504,0.982904,-1.11204,0,0.296896,0.982904,38.64
SEW 02722,1.0133,0.891573,0,0.483062,1.0133,23.86
SEW 02826,0.97629,-1.52119,0,0.129311,0.97629,41.38
SEW 03075,1.00079,0.0313591,0,0.599794,1.00079,25.8
SEW 03166,1.01205,0.788054,0,0.462838,1.01205,20.5
SEW 03416,0.983617,-1.13445,0,0.136838,0.983617,29.96
SEW 03638,1.01088,0.708512,0,0.492886,1.01088,19.2
SEW 03816,1.02057,1.34669,0,0.273712,1.02057,14.17
