supplier_obj_id,value,z_score,outlier,p_value,norm_value,per_inh
DSHS 00724,0.96474,-0.638202,0,0.523418,0.96474,10.95
DSHS 00876,0.869844,-2.3568,0,0.0185146,0.869844,21.08
DSHS 01050,1.04447,0.806097,0,0.420234,1.04447,3.32
DSHS 01086,1.05586,1.02398,0,0.343766,1.05586,2.58
DSHS 01215,0.880341,-2.14306,0,0.0948646,0.880341,21.07
DSHS 01225,0.584059,-7.54002,0,8.55936e-14,0.584059,51.69
DSHS 01236,0.991156,-0.1642,0,0.870708,0.991156,10.62
DSHS 01254,0.997441,-0.0423002,0,0.892422,0.997441,10.54
DSHS 01275,0.925491,-1.3512,0,0.177097,0.925491,18.32
EN 00023,0.332442,-12.0992,0,5.2127e-33,0.332442,78.09
EN 00099,0.393691,-10.9835,0,4.6492e-28,0.393691,72.22
FM 00023,1.01022,0.199822,0,0.633348,1.01022,11.59
FM 00152,1.06984,1.25251,0,0.25097,1.06984,6.26
FM 00219,0.836145,-2.97044,0,0.00303916,0.836145,29.71
FM 00302,0.57337,-7.72631,0,1.3607e-14,0.57337,55.7
GK 00116,0.982801,-0.312177,0,0.754954,0.982801,16.54
GK 00357,1.0447,0.831433,0,0.516266,1.0447,11.25
GK 00567,0.871968,-2.32959,0,0.0270416,0.871968,28.25
GK 01237,1.01516,0.26789,0,0.793964,1.01516,11.32
GK 01493,1.0496,0.917552,0,0.448888,1.0496,6.45
GK 01655,0.900421,-1.80527,0,0.0712928,0.900421,26.38
GK 01892,0.97979,-0.366641,0,0.713928,0.97979,15.7
GK 02092,0.976318,-0.425261,0,0.673074,0.976318,16.05
GK 02395,0.919882,-1.45812,0,0.154749,0.919882,23.57
